Id,Label,timeset,indegree,outdegree,Degree,weighted indegree,weighted outdegree,Weighted Degree,Eccentricity,closnesscentrality,harmonicclosnesscentrality,betweenesscentrality,Authority,Hub,modularity_class,pageranks,componentnumber,strongcompnum,clustering,eigencentrality
745886456296710144,,,0,1,1,0,1,1,1,1,1,0,0,0,184,0.000055,184,6039,0,0
kaffeeringe,,,1,0,1,1,0,1,0,0,0,0,0,0,184,0.000102,184,6038,0,0.001996
15983014,,,0,1,1,0,1,1,1,1,1,0,0,0,63,0.000055,0,6040,0,0
kaibiermann,,,6,0,6,6,0,6,0,0,0,0,0.00001,0,63,0.000298,0,604,0,0.011976
16701619,,,0,1,1,0,1,1,1,1,1,0,0,0,63,0.000055,0,6041,0,0
196206018,,,0,1,1,0,1,1,1,1,1,0,0,0,63,0.000055,0,6042,0,0
2817269070,,,0,1,1,0,1,1,1,1,1,0,0,0,63,0.000055,0,6043,0,0
321337328,,,0,1,1,0,1,1,1,1,1,0,0,0,63,0.000055,0,6044,0,0
82095646,,,0,1,1,0,1,1,1,1,1,0,0,0,185,0.000055,185,6046,0,0
kaigehring,,,1,0,1,1,0,1,0,0,0,0,0,0,185,0.000102,185,6045,0,0.001996
kaischulze_,,,10,0,10,10,0,10,0,0,0,0,0.000171,0,63,0.000329,0,699,0,0.01996
1373014830773309440,,,0,1,1,0,1,1,1,1,1,0,0,0.000007,63,0.000055,0,6047,0,0
2544143352,,,0,1,1,0,1,1,1,1,1,0,0,0.000007,63,0.000055,0,6048,0,0
27404556,,,0,2,2,0,2,2,1,1,1,0,0,0.000436,63,0.000055,0,6049,0,0
38631149,,,0,1,1,0,1,1,1,1,1,0,0,0.000007,63,0.000055,0,6050,0,0
73681163,,,0,1,1,0,1,1,1,1,1,0,0,0.000007,63,0.000055,0,6051,0,0
941598176976539648,,,0,1,1,0,1,1,1,1,1,0,0,0.000007,63,0.000055,0,6052,0,0
991983661179432960,,,0,1,1,0,1,1,1,1,1,0,0,0,186,0.000055,186,6054,0,0
kaiser_spd,,,1,0,1,1,0,1,0,0,0,0,0,0,186,0.000102,186,6053,0,0.001996
904392334456053761,,,0,1,1,0,1,1,1,1,1,0,0,0,187,0.000055,187,6056,0,0
kallipygos4,,,1,0,1,1,0,1,0,0,0,0,0,0,187,0.000102,187,6055,0,0.001996
karina_vogel_de,,,1,0,1,1,0,1,0,0,0,0,0.001514,0,296,0.000058,0,788,0,0.001996
karine_n1,,,1,0,1,1,0,1,0,0,0,0,0.000004,0,296,0.000071,0,4102,0,0.001996
1438431045737648132,,,0,1,1,0,1,1,1,1,1,0,0,0,188,0.000055,188,6058,0,0
karl_ost,,,1,0,1,1,0,1,0,0,0,0,0,0,188,0.000102,188,6057,0,0.001996
1045676844467585026,,,0,1,1,0,1,1,1,1,1,0,0,0.000007,63,0.000055,0,6059,0,0
karla__kraus,,,7,0,7,7,0,7,0,0,0,0,0.000171,0,63,0.000189,0,905,0,0.013972
72033497,,,0,1,1,0,1,1,1,1,1,0,0,0.000007,63,0.000055,0,6060,0,0
978297132053655552,,,0,4,4,0,5,5,1,1,1,0,0,0.001546,63,0.000055,0,6061,0,0
1388627928225878024,,,0,1,1,0,1,1,1,1,1,0,0,0,189,0.000055,189,6063,0,0
karlawagner13,,,1,0,1,1,0,1,0,0,0,0,0,0,189,0.000102,189,6062,0,0.001996
24178198,,,0,1,1,0,1,1,1,1,1,0,0,0,190,0.000055,190,6065,0,0
karlen73432305,,,2,0,2,2,0,2,0,0,0,0,0,0,190,0.000149,190,6064,0,0.003992
581033661,,,0,1,1,0,1,1,1,1,1,0,0,0,190,0.000055,190,6066,0,0
karloerz,,,2,0,2,2,0,2,0,0,0,0,0.000001,0,63,0.000125,0,2515,0,0.003992
588036331,,,0,1,1,0,1,1,1,1,1,0,0,0,63,0.000055,0,6067,0,0
karlzinom,,,10,0,10,10,0,10,0,0,0,0,0.000039,0,63,0.000304,0,2208,0,0.01996
1332845275774377987,,,0,2,2,0,3,3,1,1,1,0,0,0.00041,63,0.000055,0,6068,0,0
3415862453,,,0,1,1,0,1,1,1,1,1,0,0,0.000002,63,0.000055,0,6069,0,0
44315494,,,0,4,4,0,4,4,1,1,1,0,0,0.000006,63,0.000055,0,6072,0,0
480302240,,,0,1,1,0,1,1,1,1,1,0,0,0.000002,63,0.000055,0,6073,0,0
4917428044,,,0,1,1,0,1,1,1,1,1,0,0,0.000002,63,0.000055,0,6074,0,0
56761116,,,0,2,2,0,2,2,1,1,1,0,0,0.000009,63,0.000055,0,6075,0,0
karsten_heyde,,,10,0,10,11,0,11,0,0,0,0,0.000102,0,63,0.000302,0,90,0,0.01996
147196580,,,0,1,1,0,1,1,1,1,1,0,0,0.000004,63,0.000055,0,6076,0,0
151151248,,,0,1,1,0,1,1,1,1,1,0,0,0.000004,63,0.000055,0,6077,0,0
607641842,,,0,1,1,0,1,1,1,1,1,0,0,0.000004,63,0.000055,0,6078,0,0
743008843,,,0,1,1,0,1,1,1,1,1,0,0,0.000004,63,0.000055,0,6079,0,0
1004310316208017408,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6080,0,0
katapultmagazin,,,302,0,302,305,0,305,0,0,0,0,0.001745,0,63,0.01184,0,3,0,0.602794
1005799079765598209,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6081,0,0
1011313180583383041,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6082,0,0
1015238369448775682,,,0,5,5,0,5,5,1,1,1,0,0,0.000565,63,0.000055,0,6083,0,0
1016297811896397824,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6084,0,0
102440168,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6085,0,0
1025080670035607552,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6086,0,0
1027149515000832001,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6087,0,0
1028549188320149506,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6088,0,0
1036327156924801024,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6089,0,0
1039740727,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6090,0,0
1040134747375194112,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6091,0,0
1047973922740875264,,,0,2,2,0,2,2,1,1,1,0,0,0.000144,63,0.000055,0,6092,0,0
1049212061920768000,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6093,0,0
1054668909452935170,,,0,2,2,0,2,2,1,1,1,0,0,0.000478,63,0.000055,0,6094,0,0
1065989591180738560,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6095,0,0
1067184549170475009,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6096,0,0
1068274034591309824,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6097,0,0
1069943151262076928,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6098,0,0
10704242,,,0,2,2,0,2,2,1,1,1,0,0,0.00007,63,0.000055,0,6100,0,0
1079319934382100480,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6101,0,0
1079883945372774403,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6102,0,0
1082708989,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6103,0,0
1084206983446777858,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6104,0,0
1084414501011755008,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6105,0,0
1092564666235146241,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6106,0,0
1097592080682139648,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6107,0,0
109927700,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6108,0,0
1109676895,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6109,0,0
1112033591997984768,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6110,0,0
1122484333384798211,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6111,0,0
1128977654521225216,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6112,0,0
1134425809983287296,,,0,2,2,0,14,14,1,1,1,0,0,0.000478,63,0.000055,0,6113,0,0
113750900,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6114,0,0
1139158839742410753,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6115,0,0
1148881,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6116,0,0
1149679074287247361,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6117,0,0
1153881347020218368,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6118,0,0
1156146526818844672,,,0,3,3,0,3,3,1,1,1,0,0,0.000076,63,0.000055,0,6120,0,0
1158688433059127297,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6121,0,0
1174794593596035083,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6122,0,0
1175475313905733632,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6123,0,0
1180246142,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6124,0,0
1182380928376672257,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6125,0,0
1189991082366586880,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6126,0,0
1193969904594178048,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6127,0,0
1194286444124225539,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6128,0,0
1207042263529984004,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6129,0,0
1210052980965289986,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6130,0,0
1219536714315771906,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6131,0,0
1221456495709016065,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6132,0,0
1224364676089307139,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6133,0,0
1224955510602051584,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6134,0,0
1230439551530946562,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6135,0,0
1234624399027965958,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6136,0,0
1236222701188063232,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6137,0,0
1236775483376832514,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6138,0,0
1241345848136663040,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6139,0,0
1242203174,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6140,0,0
1245082107841581056,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6141,0,0
1247843738908528640,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6142,0,0
1250743386908352514,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6143,0,0
1251305746215690244,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6144,0,0
1255481367401508864,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6145,0,0
1272980054834925568,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6146,0,0
1274421103478345730,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6147,0,0
1299677803793780736,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6148,0,0
1300089207570997248,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6149,0,0
1303943154320769026,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6150,0,0
1315381612088094721,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6151,0,0
1321947970955288577,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6152,0,0
1326116636580057088,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6153,0,0
1329808950817120259,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6154,0,0
133302658,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6155,0,0
133865796,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6156,0,0
1352982390981931008,,,0,3,3,0,4,4,1,1,1,0,0,0.000485,63,0.000055,0,6157,0,0
1353694034250895360,,,0,3,3,0,3,3,1,1,1,0,0,0.00007,63,0.000055,0,6160,0,0
1354560410884702211,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6161,0,0
1354900547816611847,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6162,0,0
136266976,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6163,0,0
1366313334216261635,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6164,0,0
1383014326030721028,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6165,0,0
1383540364900851721,,,0,5,5,0,6,6,1,1,1,0,0,0.000386,63,0.000055,0,6167,0,0
139132270,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6168,0,0
1399359710726348813,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6169,0,0
1401191883498569738,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6170,0,0
1403012817603776514,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6171,0,0
1407639335894196224,,,0,2,2,0,2,2,1,1,1,0,0,0.000304,63,0.000055,0,6172,0,0
140774041,,,0,2,2,0,2,2,1,1,1,0,0,0.000223,63,0.000055,0,6173,0,0
14159856,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6174,0,0
1417401734071214084,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6175,0,0
1423331536288555016,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6176,0,0
1427976816912969730,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6177,0,0
1432303415397429251,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6178,0,0
1432769956349980677,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6179,0,0
14344646,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6180,0,0
1439337253,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6181,0,0
14494462,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6182,0,0
1451656220,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6183,0,0
14636218,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6184,0,0
15520241,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6185,0,0
1572137119,,,0,3,3,0,3,3,1,1,1,0,0,0.000226,63,0.000055,0,6186,0,0
15996654,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6187,0,0
16737936,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6188,0,0
16853373,,,0,2,2,0,2,2,1,1,1,0,0,0.000144,63,0.000055,0,6189,0,0
170426018,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6190,0,0
171533979,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6191,0,0
179900964,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6192,0,0
18630144,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6193,0,0
189577612,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6194,0,0
18987801,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6195,0,0
1905098798,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6196,0,0
19494801,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6197,0,0
198559447,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6198,0,0
198973169,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6199,0,0
19997877,,,0,2,2,0,2,2,1,1,1,0,0,0.000478,63,0.000055,0,6200,0,0
20905685,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6201,0,0
20941499,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6202,0,0
21088447,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6203,0,0
2166466146,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6204,0,0
2194717111,,,0,2,2,0,2,2,1,1,1,0,0,0.000072,63,0.000055,0,6205,0,0
2223100603,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6206,0,0
224651746,,,0,4,4,0,4,4,1,1,1,0,0,0.000952,63,0.000055,0,6207,0,0
2248461500,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6208,0,0
2336415186,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6209,0,0
2337313228,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6210,0,0
2338419600,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6211,0,0
2345246247,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6212,0,0
2419376233,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6213,0,0
2472901279,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6214,0,0
252707448,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6215,0,0
254978542,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6216,0,0
25529478,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6217,0,0
255978023,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6218,0,0
2562442515,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6219,0,0
2567081415,,,0,1,1,0,2,2,1,1,1,0,0,0.00007,63,0.000055,0,6220,0,0
257229177,,,0,2,2,0,2,2,1,1,1,0,0,0.000144,63,0.000055,0,6221,0,0
2584673807,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6222,0,0
260618789,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6223,0,0
2612232952,,,0,2,2,0,2,2,1,1,1,0,0,0.000073,63,0.000055,0,6224,0,0
263131925,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6225,0,0
27044062,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6226,0,0
2727393304,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6227,0,0
2737,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6228,0,0
274492478,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6229,0,0
2757275944,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6230,0,0
2758564475,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6231,0,0
2772834332,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6232,0,0
2781228312,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6233,0,0
2825572365,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6234,0,0
2834907844,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6235,0,0
284708082,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6236,0,0
2847139251,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6237,0,0
2863140611,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6238,0,0
289561331,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6239,0,0
2909709471,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6240,0,0
294467565,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6241,0,0
2953215243,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6242,0,0
2957302301,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6243,0,0
2964918617,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6244,0,0
2976801855,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6245,0,0
298519784,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6246,0,0
3001563603,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6247,0,0
3015814120,,,0,2,2,0,2,2,1,1,1,0,0,0.000071,63,0.000055,0,6248,0,0
3049271385,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6249,0,0
3076209051,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6250,0,0
3149108627,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6251,0,0
3205320429,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6252,0,0
3303255005,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6253,0,0
3331049103,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6254,0,0
3342543587,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6255,0,0
336093062,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6256,0,0
3398794096,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6257,0,0
34318759,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6258,0,0
365556406,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6259,0,0
3699420317,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6260,0,0
3911764815,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6261,0,0
407044860,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6262,0,0
413288334,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6263,0,0
4196745095,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6264,0,0
419801642,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6265,0,0
420229282,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6266,0,0
4222033846,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6267,0,0
429734830,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6268,0,0
4339974327,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6269,0,0
4424473349,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6270,0,0
44575631,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6271,0,0
46629291,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6272,0,0
4694850528,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6273,0,0
47671560,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6274,0,0
4783736721,,,0,2,2,0,2,2,1,1,1,0,0,0.00053,63,0.000055,0,6275,0,0
486067876,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6276,0,0
508018172,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6277,0,0
5133441,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6278,0,0
513520151,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6279,0,0
525001188,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6280,0,0
527906731,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6281,0,0
57698351,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6282,0,0
580130881,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6283,0,0
587618330,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6284,0,0
59426138,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6285,0,0
604498774,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6286,0,0
611842859,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6287,0,0
61462598,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6288,0,0
621021847,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6289,0,0
626039658,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6290,0,0
633920778,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6291,0,0
64354557,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6292,0,0
701128797769302016,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6293,0,0
707696955,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6294,0,0
712375274,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6295,0,0
716218864460296192,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6296,0,0
716220554362150912,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6297,0,0
720883020312346624,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6298,0,0
728209251190120449,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6299,0,0
732609059350818816,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6300,0,0
739149096003473408,,,0,2,2,0,2,2,1,1,1,0,0,0.000091,63,0.000055,0,6301,0,0
743739072032571392,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6302,0,0
744620964638560257,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6303,0,0
753866409671815168,,,0,2,2,0,2,2,1,1,1,0,0,0.000072,63,0.000055,0,6304,0,0
756567393300873216,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6305,0,0
761198470376017923,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6306,0,0
78436225,,,0,2,2,0,2,2,1,1,1,0,0,0.000727,296,0.000055,0,6307,0,0
795798760706162689,,,0,1,1,0,1,1,1,1,1,0,0,0.00007,63,0.000055,0,6308,0,0
