"Target","Source","n","Weight"
"thomasmichael71","43404334",1,1
"thomasmichael71","43961444",1,1
"thomasmichael71","4764610206",1,1
"thomasmichael71","704948991486791680",1,1
"thomasmichael71","715279089721065472",1,1
"thorsten_winter","52183739",1,1
"tiefimwesten77","1039522963",1,1
"tiefimwesten77","1407192332",1,1
"tiefimwesten77","16808099",1,1
"tiefimwesten77","17808184",1,1
"tiefimwesten77","2456553186",1,1
"tiefimwesten77","251229102",1,1
"tiefimwesten77","26458162",1,1
"tiefimwesten77","267602505",1,1
"tiefimwesten77","27702294",1,1
"tiefimwesten77","2969732127",1,1
"tiefimwesten77","3368184118",1,1
"tiefimwesten77","3432754036",1,1
"tiefimwesten77","4697136559",1,1
"tiefimwesten77","4884506991",1,1
"tiefimwesten77","612639053",1,1
"tiefimwesten77","707841704",1,1
"tiefimwesten77","747392748693643264",1,1
"tiefimwesten77","756233856466976768",1,1
"tiefimwesten77","819236321680097283",1,1
"tiefimwesten77","842340388547485696",1,1
"tiefimwesten77","874354317087657984",1,1
"tiefimwesten77","884783160822816768",1,1
"tiefimwesten77","887318062067855360",1,1
"tim_huss","26458162",1,1
"tim_roehn","1024338193",1,1
"tim_roehn","247280008",1,1
"tim_roehn","3432512229",1,1
"tim_roehn","726484635639775232",1,1
"timbeta44034251","1331344122",1,1
"timmdoppel_m","1628188958",1,1
"timmdoppel_m","17005237",1,1
"timmdoppel_m","2368658675",1,1
"timmdoppel_m","780266120",1,1
"timohaungs","227409503",1,1
"timohaungs","748459509828493316",1,1
"timon_gremmels","1048591105",1,1
"timon_gremmels","779806523920973824",1,1
"timon_gremmels","883247276495392768",12,12
"timon_gremmels","909570566985830400",1,1
"timzeelen","737365886630285312",1,1
"tinahassel","1423910666",1,1
"tinahassel","161068617",1,1
"tinahassel","19293526",1,1
"tinahassel","19388832",1,1
"tinahassel","2152983800",1,1
"tinahassel","232579939",1,1
"tinahassel","517555392",1,1
"tinahassel","741906107627606016",1,1
"tinahassel","757924755089584128",1,1
"tinahassel","897841154",1,1
"tinoseeber","14753579",1,1
"tinoseeber","4728055179",1,1
"tjarkmelchert","155990872",1,1
"tjarkmelchert","2171118496",1,1
"tjarkmelchert","273326012",1,1
"tjarkmelchert","381169722",1,1
"tjarkmelchert","394711512",1,1
"tlangkabel","11934922",1,1
"tlangkabel","1196515243",1,1
"tlangkabel","137649605",1,1
"tlangkabel","190605639",1,1
"tlangkabel","2308660812",1,1
"tlangkabel","56751081",1,1
"tlangkabel","718425326171398144",1,1
"tlangkabel","86711514",1,1
"tlangkabel","884783160822816768",1,1
"tlangkabel","9349132",1,1
"tobiasduenow","144870219",1,1
"tobiasduenow","4833169053",1,1
"tobiasduenow","504711876",1,1
"tobiasduenow","707841704",1,1
"tobiasduenow","838967257934016515",1,1
"tobiasduenow","871809764338130945",1,1
"tobiashuch","139161105",1,1
"tobiasuffmann","19387748",1,1
"tobiasuffmann","51997241",1,1
"tobiasuffmann","571133979",1,1
"tobithewild","204457266",1,1
"tobithewild","30628861",1,1
"tom200prozent","1495077152",1,1
"tom200prozent","18770504",2,2
"tom200prozent","23180976",1,1
"tom200prozent","801476435277971456",1,1
"tomkoehler252","1158101870",1,1
"tomkoehler252","124169534",1,1
"tomkoehler252","1485965648",1,1
"tomkoehler252","1628952270",1,1
"tomkoehler252","170062616",1,1
"tomkoehler252","186616934",1,1
"tomkoehler252","1895287482",1,1
"tomkoehler252","197514472",1,1
"tomkoehler252","21188017",1,1
"tomkoehler252","25096804",1,1
"tomkoehler252","254563853",1,1
"tomkoehler252","2657835857",1,1
"tomkoehler252","3228455662",1,1
"tomkoehler252","3395178346",1,1
"tomkoehler252","3414086001",1,1
"tomkoehler252","3569588535",1,1
"tomkoehler252","3909546753",1,1
"tomkoehler252","4200476578",1,1
"tomkoehler252","4527127899",1,1
"tomkoehler252","46446876",1,1
"tomkoehler252","472254890",1,1
"tomkoehler252","4728055179",1,1
"tomkoehler252","4876701717",1,1
"tomkoehler252","4906069901",1,1
"tomkoehler252","713492087346429952",1,1
"tomkoehler252","720675879437930496",1,1
"tomkoehler252","722734226362253312",1,1
"tomkoehler252","723210204582666240",1,1
"tomkoehler252","78623043",1,1
"tomkoehler252","809895794",1,1
"tomkoehler252","825730639194361856",1,1
"tomkoehler252","832320651381899264",1,1
"tomkoehler252","852867052788490241",1,1
"tomkoehler252","85903538",1,1
"tomkoehler252","877241761210478592",1,1
"tomkoehler252","884887711374508033",1,1
"tomkoehler252","891614388549021698",1,1
"tomkoehler252","892346808286019584",1,1
"tomkoehler252","899212735770218497",1,1
"tomkoehler252","917663773",1,1
"tomschneider_tv","726169842",1,1
"tomschreibermda","23145078",1,1
"tomy3203","267602505",1,1
"tradingtheponzi","1031098908",1,1
"tradingtheponzi","323479652",1,1
"tradingtheponzi","4122117983",1,1
"tradingtheponzi","941457192",1,1
"trailchem","780051839093989378",1,1
"trapperseitenb","822794247627833346",1,1
"traumdiebe","3398815690",1,1
"traumdiebe","722734226362253312",1,1
"trici_1989","253947976",1,1
"trotzdehm","13564592",1,1
"trotzdehm","21703164",1,1
"trotzdehm","4150398381",1,1
"trotzdehm","4704517829",1,1
"ts_palm","69579611",1,1
"ts_palm","767846490756771840",1,1
"ts_palm","81637999",1,1
"ts_palm","825731114987876352",1,1
"tschipanski","1238529541",2,2
"tspwahl","15544824",1,1
"tspwahl","18943687",1,1
"tspwahl","2275067694",1,1
"tspwahl","22926365",3,3
"tspwahl","2588151718",2,2
"tspwahl","288134934",1,1
"tspwahl","3349670518",1,1
"tspwahl","358314880",1,1
"tspwahl","59085146",1,1
"tspwahl","723896182167187457",1,1
"tspwahl","897841154",1,1
"tujus","3996740914",1,1
"tujus","836338243364876290",1,1
"tujus","899212735770218497",1,1
"tujus","974317903",1,1
"tunafirat","490363912",1,1
"tunafirat","52183739",1,1
"tv_oberfranken","19857743",1,1
"tv_oberfranken","2440158972",2,2
"tv_oberfranken","590083875",1,1
"tv_oberfranken","792291916348006400",1,1
"tweetsfromhenke","2157373489",1,1
"tzounakis","2480276758",1,1
"tzounakis","283015517",1,1
"tzounakis","300227211",1,1
"u_j_zimmermann","3383137925",1,1
"u_j_zimmermann","3383455241",2,2
"u_j_zimmermann","724953497469374464",2,2
"u_j_zimmermann","735551927392567297",1,1
"u98","10487642",1,1
"u98","451022494",1,1
"udohemmelgarn","335781184",1,1
"udohemmelgarn","3435798599",1,1
"udohemmelgarn","4429947807",1,1
"udohemmelgarn","4830435670",1,1
"udohemmelgarn","585731298",1,1
"udohemmelgarn","713366115779551232",1,1
"udohemmelgarn","744588979962580992",1,1
"udohemmelgarn","746426877410107392",1,1
"udohemmelgarn","756907527242211328",1,1
"udohemmelgarn","802958013644632064",1,1
"udohemmelgarn","816717166900809729",1,1
"udohemmelgarn","875749390606118913",1,1
"udohemmelgarn","904487045879517185",1,1
"uetdyouth","126312438",1,1
"uetdyouth","1481662994",2,2
"uetdyouth","1640048695",2,2
"uetdyouth","1941972278",1,1
"uetdyouth","2308757226",3,3
"uetdyouth","3190701251",2,2
"uetdyouth","3365276062",3,3
"uetdyouth","3971101881",1,1
"uetdyouth","422807438",2,2
"uetdyouth","461157308",1,1
"uetdyouth","502078778",2,2
"uetdyouth","515832217",1,1
"uetdyouth","553081070",3,3
"uetdyouth","572032571",1,1
"uetdyouth","705527833951608832",1,1
"uetdyouth","718459438668128257",1,1
"uetdyouth","737709777262903297",3,3
"uetdyouth","748786449659473920",2,2
"uetdyouth","765929664",1,1
"uetdyouth","866939016",1,1
"uetdyouth","885922377439342595",1,1
"uetdyouth","91069244",1,1
"uhlig26","819198319167684611",1,1
"ulifreese","14718071",1,1
"ulifreese","740821787936755712",1,1
"ulifreese","883247276495392768",1,1
"ullinissen","707841704",2,2
"ullrichfichtner","542495826",1,1
"ullrichfichtner","718344184663523328",1,1
"ulrichsiegmund","1009250894",2,2
"ulrichsiegmund","1059206690",1,1
"ulrichsiegmund","125920442",1,1
"ulrichsiegmund","1334295828",1,1
"ulrichsiegmund","1490376331",3,3
"ulrichsiegmund","1492370840",1,1
"ulrichsiegmund","1873548374",1,1
"ulrichsiegmund","255043069",1,1
"ulrichsiegmund","2710868915",3,3
"ulrichsiegmund","3321753670",1,1
"ulrichsiegmund","356309644",1,1
"ulrichsiegmund","3970612599",1,1
"ulrichsiegmund","4527127899",1,1
"ulrichsiegmund","4906069901",1,1
"ulrichsiegmund","608037041",1,1
"ulrichsiegmund","719051806744178688",2,2
"ulrichsiegmund","722734226362253312",1,1
"ulrichsiegmund","756871023996395523",1,1
"ulrichsiegmund","757585889514164224",2,2
"ulrichsiegmund","802917797298864128",1,1
"ulrichsiegmund","832941372336377857",1,1
"ulrichsiegmund","870557481675759616",1,1
"ulrichsiegmund","885178865513095168",1,1
"ulrichsiegmund","887334582634328065",3,3
"umaehlert","113872824",2,2
"umaehlert","132466029",1,1
"umaehlert","1407192332",3,3
"umaehlert","2365620309",1,1
"umaehlert","26458162",3,3
"umaehlert","2819294066",1,1
"umaehlert","281941547",1,1
"umaehlert","2969732127",2,2
"umaehlert","3259700481",2,2
"umaehlert","3368184118",1,1
"umaehlert","4310072717",1,1
"umaehlert","4794903482",1,1
"umaehlert","526559640",1,1
"umaehlert","707841704",3,3
"umaehlert","819236321680097283",1,1
"umaehlert","842340388547485696",1,1
"umaehlert","857154973364310020",1,1
"umaehlert","871809764338130945",1,1
"umaehlert","883247276495392768",1,1
"umaehlert","884783160822816768",2,2
"umaehlert","997629229",1,1
"umfragen24_7","2955018407",1,1
"umfragen24_7","3132324364",2,2
"umfragen24_7","718878290988154880",2,2
"umfragen24_7","760856658536964096",1,1
"umrath","1373056574",1,1
"umrath","1410789368",1,1
"umrath","15197031",1,1
"umrath","171240917",1,1
"umrath","17620538",1,1
"umrath","17659889",1,1
"umrath","188431276",1,1
"umrath","374314410",1,1
"umrath","378255332",1,1
"umrath","472676663",1,1
"umrath","580850625",1,1
"umrath","582243157",1,1
"umrath","914419628",1,1
"ursula_prem","485879860",1,1
"ursula_prem","795993334963703808",1,1
"uweziegler","743784015388348417",1,1
"v_palme","1119922741",1,1
"v_palme","1208695074",1,1
"v_palme","158107592",1,1
"v_palme","2228753524",1,1
"v_palme","4569352401",1,1
"v_palme","719051806744178688",1,1
"v_palme","803306131099623425",1,1
"v_palme","830336591214305281",1,1
"v_palme","974317903",1,1
"valeriusgladius","1873548374",1,1
"vanberlichingen","2581862881",1,1
"vbydlinski","1689287426",2,2
"vbydlinski","769931743352807424",2,2
"verdummnicht","3119096980",1,1
"vginfo_org","103409417",1,1
"vgleitsmann","1416085334",1,1
"vgleitsmann","929267354",1,1
"vice_germany","1108478257",1,1
"vice_germany","1124789287",1,1
"vice_germany","17808184",1,1
"vice_germany","20927595",1,1
"vice_germany","217010015",1,1
"vice_germany","22692747",1,1
"vice_germany","764040947080499200",1,1
"vice_germany","872793345189433344",1,1
"vice_germany","883247276495392768",1,1
"victorvetterle","1204230853",1,1
"victorvetterle","210151403",1,1
"victorvetterle","249620286",1,1
"victorvetterle","323479652",1,1
"victorvetterle","352597222",1,1
"victorvetterle","47101739",5,5
"victorvetterle","755867967863267328",1,1
"victorvetterle","795993746",3,3
"victorvetterle","902085877",1,1
"viethentus","773119410454364164",1,1
"vieuxrenard","12640882",1,1
"vieuxrenard","1423622834",1,1
"vieuxrenard","15232506",1,1
"vieuxrenard","15820788",1,1
"vieuxrenard","2811940136",1,1
"vieuxrenard","3042491806",1,1
"vieuxrenard","60367069",1,1
"vieuxrenard","635649727",1,1
"vieuxrenard","744118692200480768",1,1
"vincentkiefer","141942147",2,2
"vincentkiefer","20927595",1,1
"vivitoart","254216470",1,1
"vlad_perun","14623982",1,1
"volksstimme","1002225385",1,1
"volksstimme","2761790090",1,1
"volksstimme","3070320640",1,1
"volksstimme","719243307734405121",1,1
"volkswahrsager","884887711374508033",1,1
"von_steiner","19112892",1,1
"von_steiner","2215610495",1,1
"von_steiner","2560612931",1,1
"von_steiner","311367013",1,1
"von_steiner","34911303",1,1
"von_steiner","4228788018",1,1
"von_steiner","713492087346429952",1,1
"von_steiner","825730639194361856",1,1
"vonholinger","54498281",1,1
"vorwaerts","105348313",1,1
"vorwaerts","1161491329",1,1
"vorwaerts","1179602587",1,1
"vorwaerts","122898473",1,1
"vorwaerts","1407192332",1,1
"vorwaerts","16808099",2,2
"vorwaerts","17808184",1,1
"vorwaerts","1883253186",1,1
"vorwaerts","19062136",1,1
"vorwaerts","20596523",1,1
