Id,Label,timeset,indegree,outdegree,Degree,weighted indegree,weighted outdegree,Weighted Degree,Eccentricity,closnesscentrality,harmonicclosnesscentrality,betweenesscentrality,Authority,Hub,modularity_class,pageranks,componentnumber,strongcompnum,clustering,eigencentrality
1270028946659250180,,,0,1,1,0,1,1,1,1,1,0,0,0,108,0.000041,0,509,0,0
170954045,,,0,14,14,0,17,17,1,1,1,0,0,0.00005,108,0.000041,0,515,0,0
247939138,,,0,1,1,0,1,1,1,1,1,0,0,0,108,0.000041,0,516,0,0
281983000,,,0,2,2,0,2,2,1,1,1,0,0,0.000002,108,0.000041,0,517,0,0
940525088750952448,,,0,1,1,0,1,1,1,1,1,0,0,0,108,0.000041,0,518,0,0
1409915711774933000,,,0,1,1,0,1,1,1,1,1,0,0,0,5,0.000041,6,520,0,0
abnonhar,,,1,0,1,1,0,1,0,0,0,0,0,0,5,0.000077,6,519,0,0.000348
1350807318708056064,,,0,9,9,0,10,10,1,1,1,0,0,0.000018,108,0.000041,0,525,0,0
absolventin20,,,1,0,1,1,0,1,0,0,0,0,0,0,108,0.000045,0,524,0,0.000348
2466260730,,,0,1,1,0,1,1,1,1,1,0,0,0,6,0.000041,7,527,0,0
ace_autoclub,,,1,0,1,1,0,1,0,0,0,0,0,0,6,0.000077,7,526,0,0.000348
1250846598730526723,,,0,2,2,0,3,3,1,1,1,0,0,0,7,0.000041,8,530,0,0
ada18811919,,,1,0,1,2,0,2,0,0,0,0,0,0,7,0.000065,8,529,0,0.000348
1331735838334521345,,,0,5,5,0,5,5,1,1,1,0,0,0.000007,108,0.000041,0,532,0,0
adamtios,,,2,0,2,2,0,2,0,0,0,0,0,0,108,0.000084,0,531,0,0.000695
1406875958708146179,,,0,1,1,0,1,1,1,1,1,0,0,0,108,0.000041,0,533,0,0
1010945933704683520,,,0,5,5,0,8,8,1,1,1,0,0,0.000005,108,0.000041,0,534,0,0
af_will,,,5,0,5,5,0,5,0,0,0,0,0.000005,0,108,0.000067,0,140,0,0.001739
158650645,,,0,5,5,0,7,7,1,1,1,0,0,0.000013,108,0.000041,0,535,0,0
841002777841143808,,,0,3,3,0,3,3,1,1,1,0,0,0.000015,108,0.000041,0,536,0,0
1253946773904687104,,,0,1,1,0,1,1,1,1,1,0,0,0,108,0.000041,0,538,0,0
afd,,,7,0,7,7,0,7,0,0,0,0,0,0,108,0.000236,0,537,0,0.002434
1384893513960235009,,,0,1,1,0,1,1,1,1,1,0,0,0,108,0.000041,0,539,0,0
1435142406949806083,,,0,1,1,0,1,1,1,1,1,0,0,0,108,0.000041,0,540,0,0
383215422,,,0,1,1,0,1,1,1,1,1,0,0,0,108,0.000041,0,541,0,0
810991831437758465,,,0,3,3,0,3,3,1,1,1,0,0,0.000009,108,0.000041,0,542,0,0
875326787399626752,,,0,1,1,0,1,1,1,1,1,0,0,0,108,0.000041,0,543,0,0
889882881518120960,,,0,5,5,0,5,5,1,1,1,0,0,0.000007,108,0.000041,0,544,0,0
1064269168072159232,,,0,4,4,0,4,4,1,1,1,0,0,0.000003,108,0.000041,0,546,0,0
afd_karlsruhe,,,44,0,44,45,0,45,0,0,0,0,0.000018,0,108,0.000794,0,139,0,0.015299
1077290016102060032,,,0,3,3,0,3,3,1,1,1,0,0,0.000003,108,0.000041,0,547,0,0
1109901935304458242,,,0,3,3,0,3,3,1,1,1,0,0,0.000032,108,0.000041,0,548,0,0
1112306856704249857,,,0,9,9,0,10,10,1,1,1,0,0,0.000056,108,0.000041,0,550,0,0
1182618758864609280,,,0,4,4,0,5,5,1,1,1,0,0,0.000018,108,0.000041,0,551,0,0
1186144668066746369,,,0,1,1,0,1,1,1,1,1,0,0,0,108,0.000041,0,552,0,0
1218764061032304641,,,0,5,5,0,5,5,1,1,1,0,0,0.000059,108,0.000041,0,553,0,0
1228673833273561089,,,0,4,4,0,6,6,1,1,1,0,0,0.000018,108,0.000041,0,554,0,0
1229507473280819202,,,0,1,1,0,1,1,1,1,1,0,0,0,108,0.000041,0,555,0,0
1248265611471396866,,,0,1,1,0,1,1,1,1,1,0,0,0,108,0.000041,0,556,0,0
1262039944668856322,,,0,3,3,0,3,3,1,1,1,0,0,0.000002,108,0.000041,0,557,0,0
1284907845289377795,,,0,3,3,0,3,3,1,1,1,0,0,0.000002,108,0.000041,0,558,0,0
1293960538406387712,,,0,4,4,0,4,4,1,1,1,0,0,0.000041,108,0.000041,0,559,0,0
1307758864469815302,,,0,5,5,0,7,7,1,1,1,0,0,0.000041,108,0.000041,0,561,0,0
1329228610239139846,,,0,3,3,0,3,3,1,1,1,0,0,0.000002,108,0.000041,0,562,0,0
1330184515810103296,,,0,1,1,0,1,1,1,1,1,0,0,0,108,0.000041,0,563,0,0
1330186823533015051,,,0,1,1,0,1,1,1,1,1,0,0,0,108,0.000041,0,564,0,0
1330189970448011268,,,0,1,1,0,1,1,1,1,1,0,0,0,108,0.000041,0,565,0,0
1330191474579951622,,,0,1,1,0,1,1,1,1,1,0,0,0,108,0.000041,0,566,0,0
1330193897880956930,,,0,1,1,0,1,1,1,1,1,0,0,0,108,0.000041,0,567,0,0
1351912927905910789,,,0,7,7,0,9,9,1,1,1,0,0,0.000037,108,0.000041,0,568,0,0
1385828568974905347,,,0,19,19,0,20,20,1,1,1,0,0,0.000103,108,0.000041,0,572,0,0
139406718,,,0,11,11,0,13,13,1,1,1,0,0,0.000029,108,0.000041,0,574,0,0
1406189482186059778,,,0,1,1,0,1,1,1,1,1,0,0,0,108,0.000041,0,575,0,0
1406194954175713284,,,0,1,1,0,1,1,1,1,1,0,0,0,108,0.000041,0,576,0,0
1406201512393691142,,,0,1,1,0,1,1,1,1,1,0,0,0,108,0.000041,0,577,0,0
1407987616549687301,,,0,3,3,0,3,3,1,1,1,0,0,0.00001,108,0.000041,0,578,0,0
170049612,,,0,1,1,0,1,1,1,1,1,0,0,0,108,0.000041,0,579,0,0
2208817489,,,0,1,1,0,1,1,1,1,1,0,0,0,108,0.000041,0,580,0,0
2463582956,,,0,4,4,0,5,5,1,1,1,0,0,0.00001,108,0.000041,0,581,0,0
2707663853,,,0,4,4,0,4,4,1,1,1,0,0,0.000041,108,0.000041,0,582,0,0
428445865,,,0,17,17,0,25,25,1,1,1,0,0,0.000046,108,0.000041,0,588,0,0
4737720743,,,0,1,1,0,1,1,1,1,1,0,0,0,108,0.000041,0,589,0,0
4744516876,,,0,2,2,0,2,2,1,1,1,0,0,0.000009,108,0.000041,0,590,0,0
49446718,,,0,9,9,0,9,9,1,1,1,0,0,0.000018,108,0.000041,0,594,0,0
615400007,,,0,26,26,0,28,28,1,1,1,0,0,0.000063,108,0.000041,0,599,0,0
750647177647628288,,,0,5,5,0,5,5,1,1,1,0,0,0.000019,108,0.000041,0,600,0,0
825638098096766976,,,0,4,4,0,4,4,1,1,1,0,0,0.000013,108,0.000041,0,601,0,0
872579649729155072,,,0,2,2,0,2,2,1,1,1,0,0,0.000003,108,0.000041,0,602,0,0
946411497583972352,,,0,1,1,0,1,1,1,1,1,0,0,0,108,0.000041,0,603,0,0
992109453385326592,,,0,3,3,0,3,3,1,1,1,0,0,0.000001,108,0.000041,0,605,0,0
1237002299857305602,,,0,6,6,0,10,10,1,1,1,0,0,0.000038,108,0.000041,0,607,0,0
afdberlin,,,3,0,3,3,0,3,0,0,0,0,0.000002,0,108,0.000081,0,606,0,0.001043
1259440570956685312,,,0,21,21,0,36,36,1,1,1,0,0,0.000098,108,0.000041,0,610,0,0
51591472,,,0,1,1,0,1,1,1,1,1,0,0,0,108,0.000041,0,611,0,0
1005825917598519297,,,0,1,1,0,1,1,1,1,1,0,0,0.000001,108,0.000041,0,612,0,0
afdkoeln,,,48,0,48,48,0,48,0,0,0,0,0.000042,0,108,0.000617,0,274,0,0.01669
1146889043201921024,,,0,1,1,0,1,1,1,1,1,0,0,0.000001,108,0.000041,0,613,0,0
1148901116756672512,,,0,7,7,0,8,8,1,1,1,0,0,0.000015,108,0.000041,0,615,0,0
1156262252443574272,,,0,5,5,0,5,5,1,1,1,0,0,0.000023,108,0.000041,0,616,0,0
1176139025951993856,,,0,5,5,0,6,6,1,1,1,0,0,0.000033,108,0.000041,0,617,0,0
1180416862460481536,,,0,16,16,0,19,19,1,1,1,0,0,0.000059,108,0.000041,0,621,0,0
1186673859354857472,,,0,18,18,0,18,18,1,1,1,0,0,0.000083,108,0.000041,0,623,0,0
1198210531305381889,,,0,3,3,0,3,3,1,1,1,0,0,0.000029,108,0.000041,0,624,0,0
1206167074697105410,,,0,7,7,0,7,7,1,1,1,0,0,0.000046,108,0.000041,0,625,0,0
1212972652328964096,,,0,9,9,0,10,10,1,1,1,0,0,0.000064,108,0.000041,0,626,0,0
1221022446616285184,,,0,26,26,0,29,29,1,1,1,0,0,0.000946,108,0.000041,0,628,0,0
1225137421509107712,,,0,5,5,0,6,6,1,1,1,0,0,0.000036,108,0.000041,0,630,0,0
1231165674841690112,,,0,3,3,0,3,3,1,1,1,0,0,0.000016,108,0.000041,0,631,0,0
1234225210401882112,,,0,25,25,0,32,32,1,1,1,0,0,0.000135,108,0.000041,0,634,0,0
1235574921604055040,,,0,5,5,0,5,5,1,1,1,0,0,0.000047,108,0.000041,0,635,0,0
1238198089959251968,,,0,1,1,0,1,1,1,1,1,0,0,0.000001,108,0.000041,0,636,0,0
1252315698489176066,,,0,2,2,0,2,2,1,1,1,0,0,0.000029,108,0.000041,0,637,0,0
1265520943134314498,,,0,1,1,0,1,1,1,1,1,0,0,0.000001,108,0.000041,0,638,0,0
1265818796222296067,,,0,1,1,0,1,1,1,1,1,0,0,0.000001,108,0.000041,0,639,0,0
1322288260945743878,,,0,1,1,0,1,1,1,1,1,0,0,0.000001,108,0.000041,0,640,0,0
1324009435354832899,,,0,3,3,0,3,3,1,1,1,0,0,0.000004,108,0.000041,0,641,0,0
1338593877331226626,,,0,4,4,0,4,4,1,1,1,0,0,0.000007,108,0.000041,0,642,0,0
1374676678279114757,,,0,2,2,0,2,2,1,1,1,0,0,0.000005,108,0.000041,0,643,0,0
1383418843763073027,,,0,8,8,0,9,9,1,1,1,0,0,0.000015,108,0.000041,0,646,0,0
1396060113220378626,,,0,2,2,0,2,2,1,1,1,0,0,0.000001,108,0.000041,0,647,0,0
1419948458161713153,,,0,2,2,0,2,2,1,1,1,0,0,0.000001,108,0.000041,0,648,0,0
1543537675,,,0,5,5,0,5,5,1,1,1,0,0,0.000028,108,0.000041,0,649,0,0
1553571883,,,0,1,1,0,1,1,1,1,1,0,0,0.000001,108,0.000041,0,650,0,0
1707755058,,,0,6,6,0,6,6,1,1,1,0,0,0.000019,108,0.000041,0,651,0,0
265392958,,,0,6,6,0,7,7,1,1,1,0,0,0.000047,108,0.000041,0,652,0,0
3049086521,,,0,5,5,0,5,5,1,1,1,0,0,0.000014,108,0.000041,0,653,0,0
3058390042,,,0,10,10,0,11,11,1,1,1,0,0,0.000024,108,0.000041,0,655,0,0
3119096980,,,0,10,10,0,10,10,1,1,1,0,0,0.000045,108,0.000041,0,657,0,0
4143865874,,,0,1,1,0,1,1,1,1,1,0,0,0.000001,108,0.000041,0,658,0,0
4165189787,,,0,5,5,0,6,6,1,1,1,0,0,0.000036,108,0.000041,0,659,0,0
636249195,,,0,5,5,0,5,5,1,1,1,0,0,0.000045,108,0.000041,0,660,0,0
734800813839769605,,,0,12,12,0,12,12,1,1,1,0,0,0.000104,108,0.000041,0,662,0,0
778358631947505664,,,0,2,2,0,2,2,1,1,1,0,0,0.000004,108,0.000041,0,663,0,0
844623605879189504,,,0,5,5,0,7,7,1,1,1,0,0,0.000042,108,0.000041,0,664,0,0
875706384,,,0,4,4,0,4,4,1,1,1,0,0,0.000007,108,0.000041,0,665,0,0
897494676743356417,,,0,3,3,0,4,4,1,1,1,0,0,0.00003,108,0.000041,0,666,0,0
1079033600765501440,,,0,1,1,0,1,1,1,1,1,0,0,0,108,0.000041,0,667,0,0
afdlindemann,,,16,0,16,16,0,16,0,0,0,0,0.000005,0,108,0.000355,0,150,0,0.005563
1098929469711179777,,,0,4,4,0,5,5,1,1,1,0,0,0.000032,108,0.000041,0,668,0,0
1308640118,,,0,2,2,0,2,2,1,1,1,0,0,0.000003,108,0.000041,0,669,0,0
1332349525219041281,,,0,1,1,0,1,1,1,1,1,0,0,0,108,0.000041,0,670,0,0
167790050,,,0,1,1,0,1,1,1,1,1,0,0,0,108,0.000041,0,671,0,0
2735743846,,,0,1,1,0,1,1,1,1,1,0,0,0,108,0.000041,0,672,0,0
3053231578,,,0,4,4,0,5,5,1,1,1,0,0,0.00003,108,0.000041,0,673,0,0
3352918955,,,0,2,2,0,2,2,1,1,1,0,0,0,108,0.000041,0,674,0,0
3436837222,,,0,1,1,0,1,1,1,1,1,0,0,0,108,0.000041,0,675,0,0
4075561467,,,0,1,1,0,1,1,1,1,1,0,0,0,108,0.000041,0,676,0,0
973916805097054210,,,0,1,1,0,1,1,1,1,1,0,0,0,108,0.000041,0,677,0,0
838113163430232064,,,0,1,1,0,3,3,1,1,1,0,0,0,8,0.000041,9,679,0,0
ah_von_oh,,,1,0,1,3,0,3,0,0,0,0,0,0,8,0.000077,9,678,0,0.000348
55664633,,,0,1,1,0,1,1,1,1,1,0,0,0,9,0.000041,10,681,0,0
ahoinupsi,,,1,0,1,1,0,1,0,0,0,0,0,0,9,0.000077,10,680,0,0.000348
850024751137476610,,,0,2,2,0,2,2,1,1,1,0,0,0.002838,114,0.000041,0,683,0,0
akkarschnick,,,1,0,1,1,0,1,0,0,0,0,0.000052,0,114,0.000059,0,682,0,0.000348
1077653900629549056,,,0,1,1,0,1,1,1,1,1,0,0,0,108,0.000041,0,685,0,0
albertvonmonaco,,,2,0,2,2,0,2,0,0,0,0,0,0,108,0.000094,0,684,0,0.000695
2276977703,,,0,2,2,0,2,2,1,1,1,0,0,0.000004,108,0.000041,0,686,0,0
308180604,,,0,5,5,0,5,5,1,1,1,0,0,0.000018,108,0.000041,0,689,0,0
albvalegreen,,,2,0,2,2,0,2,0,0,0,0,0.000001,0,108,0.00006,0,688,0,0.000695
883486089012490240,,,0,3,3,0,3,3,1,1,1,0,0,0.00001,108,0.000041,0,690,0,0
455392322,,,0,10,10,0,11,11,1,1,1,0,0,0.019351,114,0.000041,0,695,0,0
alemanniel,,,1,0,1,1,0,1,0,0,0,0,0.000355,0,114,0.000045,0,694,0,0.000348
1125800648191217667,,,0,2,2,0,2,2,1,1,1,0,0,0.000001,114,0.000041,0,698,0,0
alertasiegen,,,3,0,3,3,0,3,0,0,0,0,0.000027,0,114,0.000103,0,697,0,0.001043
1238546580220915720,,,0,1,1,0,1,1,1,1,1,0,0,0.000001,114,0.000041,0,699,0,0
733576813243301888,,,0,4,4,0,4,4,1,1,1,0,0,0.001494,114,0.000041,0,701,0,0
3334232247,,,0,1,1,0,1,1,1,1,1,0,0,0,10,0.000041,11,703,0,0
alex_law_1,,,1,0,1,1,0,1,0,0,0,0,0,0,10,0.000077,11,702,0,0.000348
1084149784808689695,,,0,2,2,0,2,2,1,1,1,0,0,0.000036,114,0.000041,0,706,0,0
alex_politik90,,,5,0,5,5,0,5,0,0,0,0,0.000487,0,114,0.000143,0,705,0,0.001739
1238903046740021264,,,0,1,1,0,1,1,1,1,1,0,0,0.000009,114,0.000041,0,707,0,0
378721774,,,0,18,18,0,20,20,1,1,1,0,0,0.023489,114,0.000041,0,713,0,0
526085650,,,0,3,3,0,3,3,1,1,1,0,0,0.002994,114,0.000041,0,714,0,0
702100889658662913,,,0,1,1,0,1,1,1,1,1,0,0,0.000009,114,0.000041,0,715,0,0
1388547558688051204,,,0,31,31,0,31,31,1,1,1,0,0,0.026954,114,0.000041,0,723,0,0
alex_room,,,1,0,1,1,0,1,0,0,0,0,0.000495,0,114,0.000043,0,722,0,0.000348
1150027563433115648,,,0,2,2,0,2,2,1,1,1,0,0,0.000072,114,0.000041,0,725,0,0
alex_schweitzer,,,5,0,5,5,0,5,0,0,0,0,0.000001,0,114,0.000147,0,724,0,0.001739
26597425,,,0,2,2,0,2,2,1,1,1,0,0,0,114,0.000041,0,727,0,0
561515531,,,0,1,1,0,1,1,1,1,1,0,0,0,114,0.000041,0,728,0,0
825831206499528706,,,0,2,2,0,2,2,1,1,1,0,0,0,114,0.000041,0,729,0,0
890271379802787840,,,0,2,2,0,2,2,1,1,1,0,0,0.000001,114,0.000041,0,731,0,0
1238692353352912896,,,0,3,3,0,3,3,1,1,1,0,0,0.00176,114,0.000041,0,732,0,0
alexa77de,,,4,0,4,4,0,4,0,0,0,0,0.000036,0,114,0.000124,0,138,0,0.001391
813315829056045056,,,0,1,1,0,1,1,1,1,1,0,0,0.000001,114,0.000041,0,733,0,0
831448883628736512,,,0,1,1,0,1,1,1,1,1,0,0,0.000001,114,0.000041,0,734,0,0
1032255430578393088,,,0,8,8,0,10,10,1,1,1,0,0,0.020588,114,0.000041,0,735,0,0
alexand20542389,,,53,0,53,60,0,60,0,0,0,0,0.008254,0,114,0.000634,0,396,0,0.018428
1036374652262789120,,,0,1,1,0,1,1,1,1,1,0,0,0.000152,114,0.000041,0,736,0,0
1140518463259258880,,,0,7,7,0,7,7,1,1,1,0,0,0.001755,114,0.000041,0,739,0,0
1144296895298322433,,,0,1,1,0,1,1,1,1,1,0,0,0.000152,114,0.000041,0,740,0,0
1192882727906877441,,,0,2,2,0,2,2,1,1,1,0,0,0.000778,114,0.000041,0,741,0,0
1214618499269775360,,,0,4,4,0,4,4,1,1,1,0,0,0.003677,114,0.000041,0,742,0,0
1230332400527429633,,,0,1,1,0,1,1,1,1,1,0,0,0.000152,114,0.000041,0,743,0,0
1234333068,,,0,1,1,0,1,1,1,1,1,0,0,0.000152,114,0.000041,0,744,0,0
1235515396653973509,,,0,8,8,0,8,8,1,1,1,0,0,0.021821,114,0.000041,0,745,0,0
1253267702384406529,,,0,5,5,0,5,5,1,1,1,0,0,0.000522,114,0.000041,0,746,0,0
1253434672853291012,,,0,12,12,0,13,13,1,1,1,0,0,0.007881,114,0.000041,0,751,0,0
1279551504245051393,,,0,7,7,0,7,7,1,1,1,0,0,0.002259,114,0.000041,0,752,0,0
1302290328330924042,,,0,2,2,0,2,2,1,1,1,0,0,0.000618,114,0.000041,0,753,0,0
1306590080031625216,,,0,1,1,0,1,1,1,1,1,0,0,0.000152,114,0.000041,0,754,0,0
1319756203782799362,,,0,4,4,0,4,4,1,1,1,0,0,0.003367,114,0.000041,0,755,0,0
1319901945486782465,,,0,2,2,0,2,2,1,1,1,0,0,0.000618,114,0.000041,0,756,0,0
1358074833360351235,,,0,3,3,0,3,3,1,1,1,0,0,0.001467,57,0.000041,0,758,0,0
1369727690,,,0,1,1,0,1,1,1,1,1,0,0,0.000152,114,0.000041,0,759,0,0
1381954643455004672,,,0,2,2,0,2,2,1,1,1,0,0,0.001004,114,0.000041,0,760,0,0
1411723101029666819,,,0,10,10,0,11,11,1,1,1,0,0,0.022192,114,0.000041,0,761,0,0
1414296801017057282,,,0,10,10,0,10,10,1,1,1,0,0,0.019389,114,0.000041,0,763,0,0
1419302435869401091,,,0,5,5,0,5,5,1,1,1,0,0,0.003613,114,0.000041,0,764,0,0
1427331712124694529,,,0,10,10,0,10,10,1,1,1,0,0,0.026961,114,0.000041,0,765,0,0
1435298788449689607,,,0,11,11,0,12,12,1,1,1,0,0,0.004546,114,0.000041,0,767,0,0
1464538051,,,0,4,4,0,4,4,1,1,1,0,0,0.001022,114,0.000041,0,768,0,0
1525561675,,,0,27,27,0,30,30,1,1,1,0,0,0.029241,114,0.000041,0,769,0,0
2172528735,,,0,1,1,0,1,1,1,1,1,0,0,0.000152,114,0.000041,0,770,0,0
2325960013,,,0,4,4,0,4,4,1,1,1,0,0,0.021705,114,0.000041,0,771,0,0
2432517942,,,0,6,6,0,7,7,1,1,1,0,0,0.018372,114,0.000041,0,774,0,0
2783810095,,,0,8,8,0,8,8,1,1,1,0,0,0.023837,114,0.000041,0,775,0,0
342419245,,,0,12,12,0,13,13,1,1,1,0,0,0.008137,114,0.000041,0,777,0,0
351719431,,,0,3,3,0,4,4,1,1,1,0,0,0.000374,114,0.000041,0,778,0,0
47650197,,,0,7,7,0,7,7,1,1,1,0,0,0.0041,114,0.000041,0,779,0,0
487831420,,,0,5,5,0,5,5,1,1,1,0,0,0.000321,114,0.000041,0,783,0,0
72033497,,,0,3,3,0,3,3,1,1,1,0,0,0.018169,114,0.000041,0,784,0,0
720393169230127105,,,0,11,11,0,11,11,1,1,1,0,0,0.007076,114,0.000041,0,786,0,0
804030550851911680,,,0,8,8,0,9,9,1,1,1,0,0,0.006481,114,0.000041,0,788,0,0
82863511,,,0,8,8,0,9,9,1,1,1,0,0,0.002802,114,0.000041,0,789,0,0
883454439478222848,,,0,6,6,0,9,9,1,1,1,0,0,0.001593,114,0.000041,0,790,0,0
89267429,,,0,2,2,0,2,2,1,1,1,0,0,0.001464,114,0.000041,0,791,0,0
90149475,,,0,12,12,0,14,14,1,1,1,0,0,0.006125,114,0.000041,0,794,0,0
919223275439443969,,,0,2,2,0,2,2,1,1,1,0,0,0.001004,114,0.000041,0,795,0,0
942226236,,,0,3,3,0,3,3,1,1,1,0,0,0.000675,114,0.000041,0,796,0,0
955714088990072832,,,0,2,2,0,2,2,1,1,1,0,0,0.000298,114,0.000041,0,797,0,0
1172824510061514753,,,0,7,7,0,7,7,1,1,1,0,0,0.000011,108,0.000041,0,799,0,0
alexandertill5,,,2,0,2,2,0,2,0,0,0,0,0.000001,0,108,0.000055,0,798,0,0.000695
3125703765,,,0,4,4,0,4,4,1,1,1,0,0,0.000063,108,0.000041,0,800,0,0
1030028049679572992,,,0,2,2,0,2,2,1,1,1,0,0,0.000246,114,0.000041,0,802,0,0
alexschleber,,,1,0,1,1,0,1,0,0,0,0,0.000005,0,114,0.000059,0,801,0,0.000348
1037397137728921602,,,0,1,1,0,1,1,1,1,1,0,0,0,11,0.000041,12,804,0,0
alias_maxrheub,,,3,0,3,3,0,3,0,0,0,0,0,0,11,0.000147,12,803,0,0.001043
1406140076,,,0,1,1,0,1,1,1,1,1,0,0,0,11,0.000041,12,805,0,0
792142189,,,0,1,1,0,1,1,1,1,1,0,0,0,11,0.000041,12,806,0,0
1407192332,,,0,4,4,0,6,6,1,1,1,0,0,0.0001,114,0.000041,0,810,0,0
alikaansevinc,,,2,0,2,3,0,3,0,0,0,0,0.000002,0,114,0.000088,0,809,0,0.000695
199414002,,,0,1,1,0,1,1,1,1,1,0,0,0,114,0.000041,0,811,0,0
1227528880359079936,,,0,2,2,0,4,4,1,1,1,0,0,0.000009,108,0.000041,0,813,0,0
alisffm,,,1,0,1,3,0,3,0,0,0,0,0,0,108,0.000068,0,812,0,0.000348
346525868,,,0,1,1,0,1,1,1,1,1,0,0,0,12,0.000041,13,815,0,0
aloisalz,,,1,0,1,1,0,1,0,0,0,0,0,0,12,0.000077,13,814,0,0.000348
1000690269229023233,,,0,6,6,0,7,7,1,1,1,0,0,0.000013,108,0.000041,0,818,0,0
alteweissefrau,,,3,0,3,3,0,3,0,0,0,0,0,0,108,0.000117,0,817,0,0.001043
1224340260085170178,,,0,1,1,0,1,1,1,1,1,0,0,0,108,0.000041,0,819,0,0
1303848757839175683,,,0,1,1,0,1,1,1,1,1,0,0,0,108,0.000041,0,820,0,0
717557424,,,0,2,2,0,2,2,1,1,1,0,0,0.000035,57,0.000041,0,822,0,0
am_klint,,,1,0,1,1,0,1,0,0,0,0,0.000001,0,57,0.000059,0,821,0,0.000348
1038062277180751872,,,0,1,1,0,1,1,1,1,1,0,0,0.000002,114,0.000041,0,823,0,0
amazzeppa,,,5,0,5,5,0,5,0,0,0,0,0.000136,0,114,0.000131,0,449,0,0.001739
43210077,,,0,2,2,0,2,2,1,1,1,0,0,0.001155,114,0.000041,0,824,0,0
619849552,,,0,2,2,0,2,2,1,1,1,0,0,0.000022,114,0.000041,0,825,0,0
704748962260111360,,,0,3,3,0,3,3,1,1,1,0,0,0.003993,114,0.000041,0,826,0,0
1141235635673608193,,,0,2,2,0,2,2,1,1,1,0,0,0.000037,57,0.000041,0,829,0,0
amira_m_ali,,,6,0,6,6,0,6,0,0,0,0,0.000001,0,57,0.0002,0,828,0,0.002086
1298415089670926336,,,0,1,1,0,1,1,1,1,1,0,0,0,57,0.000041,0,830,0,0
1339621176742711296,,,0,2,2,0,2,2,1,1,1,0,0,0.000039,57,0.000041,0,832,0,0
525358635,,,0,1,1,0,1,1,1,1,1,0,0,0,57,0.000041,0,833,0,0
824952160664354816,,,0,2,2,0,2,2,1,1,1,0,0,0,57,0.000041,0,835,0,0
970993297853485058,,,0,1,1,0,1,1,1,1,1,0,0,0,57,0.000041,0,836,0,0
1430594039263469569,,,0,1,1,0,1,1,1,1,1,0,0,0,13,0.000041,14,838,0,0
andimeier14,,,1,0,1,1,0,1,0,0,0,0,0,0,13,0.000077,14,837,0,0.000348
1067183344037838855,,,0,3,3,0,3,3,1,1,1,0,0,0.000121,114,0.000041,0,841,0,0
andreas_esch,,,9,0,9,9,0,9,0,0,0,0,0.000051,0,114,0.0003,0,840,0,0.003129
1137293818234118144,,,0,1,1,0,1,1,1,1,1,0,0,0.000001,114,0.000041,0,842,0,0
1179792371732619264,,,0,1,1,0,1,1,1,1,1,0,0,0.000001,114,0.000041,0,843,0,0
1405976829765226502,,,0,1,1,0,1,1,1,1,1,0,0,0.000001,114,0.000041,0,844,0,0
1406041054512562178,,,0,2,2,0,2,2,1,1,1,0,0,0.001313,114,0.000041,0,845,0,0
15998006,,,0,1,1,0,1,1,1,1,1,0,0,0.000001,114,0.000041,0,846,0,0
244629453,,,0,1,1,0,1,1,1,1,1,0,0,0.000001,114,0.000041,0,847,0,0
860557222379704320,,,0,1,1,0,1,1,1,1,1,0,0,0.000001,114,0.000041,0,848,0,0
900358582025277442,,,0,2,2,0,2,2,1,1,1,0,0,0.001313,114,0.000041,0,849,0,0
andreas_huber,,,1,0,1,1,0,1,0,0,0,0,0.000011,0,114,0.00005,0,241,0,0.000348
2344913904,,,0,8,8,0,11,11,1,1,1,0,0,0.00015,57,0.000041,0,855,0,0
andreasandy3131,,,2,0,2,2,0,2,0,0,0,0,0.000003,0,57,0.000056,0,854,0,0.000695
63764458,,,0,3,3,0,3,3,1,1,1,0,0,0.000003,57,0.000041,0,857,0,0
1224760350735851521,,,0,1,1,0,2,2,1,1,1,0,0,0,14,0.000041,15,859,0,0
andreasframke89,,,1,0,1,2,0,2,0,0,0,0,0,0,14,0.000077,15,858,0,0.000348
1198614726,,,0,2,2,0,2,2,1,1,1,0,0,0.000853,114,0.000041,0,861,0,0
andreasmaisch,,,9,0,9,10,0,10,0,0,0,0,0.000016,0,114,0.000306,0,860,0,0.003129
1254323509,,,0,1,1,0,1,1,1,1,1,0,0,0,114,0.000041,0,862,0,0
207025136,,,0,2,2,0,2,2,1,1,1,0,0,0.000001,114,0.000041,0,864,0,0
2352254738,,,0,1,1,0,1,1,1,1,1,0,0,0,114,0.000041,0,865,0,0
2408763599,,,0,1,1,0,1,1,1,1,1,0,0,0,114,0.000041,0,866,0,0
241989956,,,0,1,1,0,1,1,1,1,1,0,0,0,114,0.000041,0,867,0,0
526262684,,,0,2,2,0,2,2,1,1,1,0,0,0.000007,114,0.000041,0,869,0,0
62757067,,,0,1,1,0,2,2,1,1,1,0,0,0,114,0.000041,0,870,0,0
811565409749102592,,,0,1,1,0,1,1,1,1,1,0,0,0,114,0.000041,0,871,0,0
194007666,,,0,3,3,0,3,3,1,1,1,0,0,0.000011,114,0.000041,0,874,0,0
andreaspetzold,,,2,0,2,2,0,2,0,0,0,0,0.000007,0,114,0.000065,0,420,0,0.000695
774136227435991041,,,0,1,1,0,1,1,1,1,1,0,0,0,15,0.000041,16,876,0,0
