Id,Label,timeset,indegree,outdegree,Degree,weighted indegree,weighted outdegree,Weighted Degree,Eccentricity,closnesscentrality,harmonicclosnesscentrality,betweenesscentrality,Authority,Hub,modularity_class,pageranks,componentnumber,strongcompnum,clustering,eigencentrality
1255037675213651969,,,0,4,4,0,4,4,1,1,1,0,0,0.032761,330,0.000065,0,2854,0,0
1255485474317180933,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,2855,0,0
1256641482674634754,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,2856,0,0
1258529116141375488,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,2857,0,0
1259956519929548802,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,2858,0,0
1260973954036117505,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,2859,0,0
1261413552155504642,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,2860,0,0
1264192860183769088,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,2861,0,0
1264574463984701440,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,2862,0,0
1265361180161441792,,,0,2,2,0,2,2,1,1,1,0,0,0.032149,330,0.000065,0,2863,0,0
1265410905468272640,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,2864,0,0
1265520615022383106,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,2865,0,0
1266647507293155328,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,2866,0,0
1269208498279153666,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,2867,0,0
1269324677266235392,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,2868,0,0
1269964558325735425,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,2869,0,0
1270808164066381824,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,2870,0,0
1271086077391110148,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,2871,0,0
1272952676406493189,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,2872,0,0
1274739160046338050,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,2873,0,0
1274994478118580224,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,2874,0,0
1275772384168083456,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,2875,0,0
1280103462181748737,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,2876,0,0
1280578268,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,2877,0,0
1281369990,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,2878,0,0
1281539324404695040,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,2879,0,0
1282395823083593732,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,2880,0,0
1286702837314064385,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,2881,0,0
12868312,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,2882,0,0
1287260964920922112,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,2883,0,0
1295006527779213313,,,0,4,4,0,4,4,1,1,1,0,0,0.036864,330,0.000065,0,2884,0,0
1295742630740066304,,,0,2,2,0,2,2,1,1,1,0,0,0.0342,330,0.000065,0,2885,0,0
1296385701798346752,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,2886,0,0
1296834364051984384,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,2887,0,0
1297528083680026624,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,2888,0,0
1298193459786940417,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,2889,0,0
1299783831373971460,,,0,2,2,0,2,2,1,1,1,0,0,0.033973,330,0.000065,0,2890,0,0
1301755639627231232,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,2891,0,0
1305137564974829569,,,0,2,2,0,2,2,1,1,1,0,0,0.031807,330,0.000065,0,2893,0,0
130778021,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,2894,0,0
130818899,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,2895,0,0
1313713638931345408,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,2896,0,0
1314133655443439616,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,2897,0,0
1315965324991356929,,,0,3,3,0,3,3,1,1,1,0,0,0.034206,330,0.000065,0,2898,0,0
1316269512782753792,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,2899,0,0
1318971579213205505,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,2900,0,0
1319912101,,,0,2,2,0,2,2,1,1,1,0,0,0.031807,272,0.000065,0,2902,0,0
1324665265972535303,,,0,3,3,0,5,5,1,1,1,0,0,0.044483,330,0.000065,0,2903,0,0
1325213229237239809,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,2904,0,0
1326875891436314626,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,2905,0,0
1327693735,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,2906,0,0
1333794300799270917,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,2907,0,0
1337764848126615557,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,2908,0,0
1339495370183876610,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,2909,0,0
1341732435390820353,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,2910,0,0
1344269124504055808,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,2911,0,0
1346776821556277248,,,0,2,2,0,2,2,1,1,1,0,0,0.032034,330,0.000065,0,2912,0,0
1346830767004016640,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,2913,0,0
134762042,,,0,2,2,0,2,2,1,1,1,0,0,0.042449,330,0.000065,0,2914,0,0
1348259512269103105,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,2915,0,0
1350149397414375431,,,0,2,2,0,2,2,1,1,1,0,0,0.042449,330,0.000065,0,2916,0,0
1350881560627707906,,,0,2,2,0,2,2,1,1,1,0,0,0.032093,330,0.000065,0,2917,0,0
1351057124852453376,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,2918,0,0
1351278178829008905,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,2919,0,0
135250496,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,2920,0,0
1352526660697001985,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,2921,0,0
1352607406635802626,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,2922,0,0
1359426449825005571,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,2923,0,0
1359629918339031042,,,0,2,2,0,3,3,1,1,1,0,0,0.0342,330,0.000065,0,2924,0,0
1361802228185657345,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,2925,0,0
1362343444727951363,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,2926,0,0
1363056667429109762,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,2927,0,0
1366506052859084801,,,0,3,3,0,3,3,1,1,1,0,0,0.042747,330,0.000065,0,2928,0,0
1367463986959179780,,,0,3,3,0,4,4,1,1,1,0,0,0.042771,330,0.000065,0,2929,0,0
1369573029290913792,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,2930,0,0
1375785114723041282,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,2931,0,0
1377975604616826886,,,0,2,2,0,2,2,1,1,1,0,0,0.0342,330,0.000065,0,2932,0,0
1378635571359326209,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,2933,0,0
1379077218714980356,,,0,3,3,0,3,3,1,1,1,0,0,0.034276,330,0.000065,0,2935,0,0
1381274024521691141,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,2936,0,0
1381313827975917577,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,2937,0,0
1382552444,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,2938,0,0
1384141796242976796,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,2939,0,0
1384530820233408512,,,0,4,4,0,4,4,1,1,1,0,0,0.044958,330,0.000065,0,2940,0,0
1385285793049104394,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,2941,0,0
1385504649940246531,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,2942,0,0
1385586920579862532,,,0,2,2,0,2,2,1,1,1,0,0,0.034237,330,0.000065,0,2943,0,0
1385599295433359366,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,2944,0,0
1387839220530696197,,,0,1,1,0,2,2,1,1,1,0,0,0.03177,330,0.000065,0,2945,0,0
139116243,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,2946,0,0
1393890589377191938,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,2947,0,0
1396572515305152512,,,0,4,4,0,4,4,1,1,1,0,0,0.034484,330,0.000065,0,2949,0,0
1396692078,,,0,3,3,0,3,3,1,1,1,0,0,0.031997,330,0.000065,0,2950,0,0
140015085,,,0,2,2,0,2,2,1,1,1,0,0,0.042449,330,0.000065,0,2951,0,0
1407729263219036165,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,2952,0,0
140935517,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,2953,0,0
1409913720139026437,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,2954,0,0
1412394063660257288,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,2955,0,0
1413796630516670466,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,2956,0,0
1415217996478439428,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,2957,0,0
1416778412140765186,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,2958,0,0
1417082491559628803,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,2959,0,0
1419016724679172100,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,2960,0,0
1422288841889751041,,,0,2,2,0,2,2,1,1,1,0,0,0.032077,330,0.000065,0,2961,0,0
1423742834,,,0,2,2,0,2,2,1,1,1,0,0,0.031905,330,0.000065,0,2962,0,0
1427204821753470977,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,2963,0,0
1427329205319184384,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,2964,0,0
1427331712124694529,,,0,4,4,0,4,4,1,1,1,0,0,0.032809,330,0.000065,0,2965,0,0
1427588409439264769,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,2966,0,0
1428029558670909452,,,0,2,2,0,2,2,1,1,1,0,0,0.042449,330,0.000065,0,2967,0,0
1429762517925048323,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,2968,0,0
1432054516573212673,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,2969,0,0
1432088843260416005,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,2970,0,0
1432229492446175233,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,2971,0,0
1432362435042807809,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,2972,0,0
1433723177964875796,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,2973,0,0
14340048,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,2974,0,0
1435298788449689607,,,0,6,6,0,9,9,1,1,1,0,0,0.043442,330,0.000065,0,2975,0,0
1435910862,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,2976,0,0
1437135337386659840,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,2977,0,0
1437352669283295236,,,0,4,4,0,4,4,1,1,1,0,0,0.034823,330,0.000065,0,2978,0,0
143832811,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,2979,0,0
1439267004133806082,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,2980,0,0
14426363,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,2981,0,0
1443057037,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,2982,0,0
1446579361,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,2983,0,0
1459959097,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,2984,0,0
146337393,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,2985,0,0
146866378,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,2986,0,0
1470689310,,,0,1,1,0,2,2,1,1,1,0,0,0.03177,330,0.000065,0,2987,0,0
1471940341,,,0,2,2,0,2,2,1,1,1,0,0,0.042449,330,0.000065,0,2988,0,0
1482532255,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,2989,0,0
1488263455,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,2990,0,0
1490007619,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,2991,0,0
14972862,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,2992,0,0
1499190151,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,2993,0,0
15264712,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,2994,0,0
1547710130,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,2995,0,0
15503056,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,2996,0,0
1563803442,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,2997,0,0
15694288,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,2998,0,0
15722010,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,2999,0,0
1588589215,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,3000,0,0
160139834,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,3001,0,0
161302782,,,0,4,4,0,6,6,1,1,1,0,0,0.045359,330,0.000065,0,3002,0,0
16167760,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,3003,0,0
1618547310,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,3004,0,0
1633321206,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,3005,0,0
16418961,,,0,2,2,0,2,2,1,1,1,0,0,0.0342,330,0.000065,0,3006,0,0
1650917712,,,0,2,2,0,2,2,1,1,1,0,0,0.031942,330,0.000065,0,3007,0,0
1653229596,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,3008,0,0
1668349591,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,3009,0,0
1683151988,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,3010,0,0
169007570,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,3011,0,0
17051392,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,3012,0,0
1728921241,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,3013,0,0
17297188,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,3014,0,0
1731113778,,,0,2,2,0,3,3,1,1,1,0,0,0.042449,330,0.000065,0,3015,0,0
17342050,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,3016,0,0
175308503,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,3017,0,0
17791403,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,3018,0,0
17806605,,,0,2,2,0,2,2,1,1,1,0,0,0.031849,330,0.000065,0,3019,0,0
17923578,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,3020,0,0
180330252,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,3021,0,0
18459072,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,3022,0,0
1846132471,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,3023,0,0
1851023564,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,3024,0,0
18549282,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,3025,0,0
18551792,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,3026,0,0
18592212,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,3027,0,0
18672498,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,3028,0,0
18672905,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,3029,0,0
1876473458,,,0,2,2,0,2,2,1,1,1,0,0,0.031807,330,0.000065,0,3031,0,0
1901720556,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,3032,0,0
190180405,,,0,3,3,0,3,3,1,1,1,0,0,0.032359,330,0.000065,0,3033,0,0
19149986,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,3034,0,0
191972027,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,3035,0,0
1938699392,,,0,2,2,0,3,3,1,1,1,0,0,0.042449,330,0.000065,0,3036,0,0
1944468782,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,3037,0,0
19472991,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,3038,0,0
19506013,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,3039,0,0
197213123,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,3040,0,0
198092558,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,3041,0,0
198093793,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,3042,0,0
198916490,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,3043,0,0
200643599,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,3044,0,0
20277623,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,3045,0,0
20344328,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,3046,0,0
203482408,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,3047,0,0
20813544,,,0,7,7,0,7,7,1,1,1,0,0,0.047877,330,0.000065,0,3048,0,0
210262545,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,3049,0,0
21222233,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,3050,0,0
212240467,,,0,3,3,0,3,3,1,1,1,0,0,0.042498,330,0.000065,0,3052,0,0
2144891,,,0,5,5,0,5,5,1,1,1,0,0,0.034627,330,0.000065,0,3053,0,0
21541374,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,3054,0,0
215567016,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,3055,0,0
21657066,,,0,12,12,0,17,17,1,1,1,0,0,0.046402,330,0.000065,0,3058,0,0
2167369914,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,3059,0,0
21767358,,,0,2,2,0,2,2,1,1,1,0,0,0.033973,330,0.000065,0,3060,0,0
2178129032,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,3061,0,0
2181558985,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,3062,0,0
2194935277,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,3063,0,0
2195412712,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,3064,0,0
2200164952,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,3065,0,0
2204818576,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,3066,0,0
221362877,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,3067,0,0
2218065733,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,3068,0,0
22653143,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,3069,0,0
2267701010,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,3070,0,0
227940591,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,3071,0,0
2281205922,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,3072,0,0
228347594,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,3073,0,0
2293090508,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,3074,0,0
2296114886,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,3075,0,0
2321531597,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,3076,0,0
232323196,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,3077,0,0
2325162572,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,3078,0,0
2330355887,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,3079,0,0
2336564922,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,3080,0,0
234964135,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,3081,0,0
235181108,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,3082,0,0
2352850461,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,3083,0,0
235722259,,,0,2,2,0,2,2,1,1,1,0,0,0.032048,330,0.000065,0,3084,0,0
2358197199,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,3085,0,0
2364053684,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,3086,0,0
2368954698,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,3087,0,0
23790870,,,0,2,2,0,2,2,1,1,1,0,0,0.031864,330,0.000065,0,3088,0,0
238226076,,,0,2,2,0,2,2,1,1,1,0,0,0.042449,330,0.000065,0,3089,0,0
2393202402,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,3090,0,0
2398925136,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,3091,0,0
2419518411,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,3092,0,0
2425395605,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,3093,0,0
2427544037,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,3094,0,0
2430304021,,,0,2,2,0,2,2,1,1,1,0,0,0.03188,330,0.000065,0,3095,0,0
2430853637,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,3096,0,0
2440191194,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,3097,0,0
24440329,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,3098,0,0
2444256252,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,3099,0,0
245411944,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,3100,0,0
2468332555,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,3101,0,0
2482238072,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,3102,0,0
2506731091,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,3103,0,0
2509371145,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,3104,0,0
2513876008,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,3105,0,0
251611353,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,3106,0,0
2517251887,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,3107,0,0
2524394270,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,3108,0,0
253622304,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,3109,0,0
2537406358,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,3110,0,0
25658308,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,3111,0,0
2572536412,,,0,3,3,0,3,3,1,1,1,0,0,0.03424,330,0.000065,0,3113,0,0
2572542387,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,3114,0,0
258723562,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,3115,0,0
2591903406,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,3116,0,0
2593597406,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,3117,0,0
259947918,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,3118,0,0
26213784,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,3119,0,0
262797352,,,0,3,3,0,3,3,1,1,1,0,0,0.042498,330,0.000065,0,3121,0,0
2632949991,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,3122,0,0
26329845,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,3123,0,0
2647182256,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,3124,0,0
264763403,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,3125,0,0
265910636,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,3126,0,0
265918589,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,3127,0,0
267772916,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,3128,0,0
267815023,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,3129,0,0
268119793,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,3130,0,0
268288160,,,0,2,2,0,2,2,1,1,1,0,0,0.032149,330,0.000065,0,3131,0,0
2692329302,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,3132,0,0
269411496,,,0,2,2,0,2,2,1,1,1,0,0,0.042449,330,0.000065,0,3133,0,0
2698034611,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,3134,0,0
270384176,,,0,1,1,0,1,1,1,1,1,0,0,0.03177,330,0.000065,0,3135,0,0
