Id,Label,timeset,indegree,outdegree,Degree,weighted indegree,weighted outdegree,Weighted Degree,Eccentricity,closnesscentrality,harmonicclosnesscentrality,betweenesscentrality,Authority,Hub,modularity_class,pageranks,componentnumber,strongcompnum,clustering,eigencentrality
1353272904075649032,,,0,1,1,0,1,1,1,1,1,0,0,0.000026,74,0.000102,0,2870,0,0
1389547350587318274,,,0,2,2,0,2,2,1,1,1,0,0,0.000047,74,0.000102,0,2871,0,0
1393906220428316675,,,0,1,1,0,1,1,1,1,1,0,0,0.000026,74,0.000102,0,2872,0,0
1427502926168305678,,,0,1,1,0,1,1,1,1,1,0,0,0.000026,74,0.000102,0,2873,0,0
1431108807111872513,,,0,1,1,0,1,1,1,1,1,0,0,0.000026,74,0.000102,0,2874,0,0
1433451266248744963,,,0,1,1,0,1,1,1,1,1,0,0,0.000026,74,0.000102,0,2875,0,0
1434335233512517633,,,0,2,2,0,2,2,1,1,1,0,0,0.000047,74,0.000102,0,2876,0,0
1441486522948145152,,,0,1,1,0,1,1,1,1,1,0,0,0.000026,74,0.000102,0,2877,0,0
2692880112,,,0,1,1,0,1,1,1,1,1,0,0,0.000026,74,0.000102,0,2878,0,0
285316554,,,0,1,1,0,1,1,1,1,1,0,0,0.000026,74,0.000102,0,2879,0,0
3130640476,,,0,3,3,0,3,3,1,1,1,0,0,0.005364,74,0.000102,0,2880,0,0
3150365913,,,0,1,1,0,1,1,1,1,1,0,0,0.000026,74,0.000102,0,2881,0,0
50435253,,,0,1,1,0,1,1,1,1,1,0,0,0.000026,74,0.000102,0,2882,0,0
57932959,,,0,1,1,0,1,1,1,1,1,0,0,0.000026,74,0.000102,0,2883,0,0
735728729536618496,,,0,1,1,0,1,1,1,1,1,0,0,0.000026,74,0.000102,0,2884,0,0
792814528706871296,,,0,1,1,0,1,1,1,1,1,0,0,0.000026,74,0.000102,0,2885,0,0
846370791864356864,,,0,1,1,0,1,1,1,1,1,0,0,0.000026,74,0.000102,0,2886,0,0
875706384,,,0,1,1,0,1,1,1,1,1,0,0,0.000026,74,0.000102,0,2887,0,0
41338109,,,0,2,2,0,4,4,1,1,1,0,0,0.030425,177,0.000102,0,2889,0,0
jakob_juergen,,,1,0,1,1,0,1,0,0,0,0,0.000946,0,177,0.000124,0,2888,0,0.000996
jan_buehlbecker,,,2,0,2,2,0,2,0,0,0,0,0.001054,0,177,0.000127,0,2275,0,0.001992
jan_d_r,,,4,0,4,4,0,4,0,0,0,0,0.003381,0,177,0.00016,0,852,0,0.003984
3064546780,,,0,3,3,0,3,3,1,1,1,0,0,0.030732,177,0.000102,0,2890,0,0
377013645,,,0,1,1,0,1,1,1,1,1,0,0,0,83,0.000102,83,2892,0,0
jan_mainka,,,1,0,1,1,0,1,0,0,0,0,0,0,83,0.000189,83,2891,0,0.000996
1227086546,,,0,1,1,0,1,1,1,1,1,0,0,0.000068,177,0.000102,0,2893,0,0
janaawolf,,,8,0,8,10,0,10,0,0,0,0,0.002194,0,177,0.000597,0,163,0,0.007968
15427879,,,0,1,1,0,3,3,1,1,1,0,0,0.000068,177,0.000102,0,2894,0,0
2370175387,,,0,1,1,0,1,1,1,1,1,0,0,0.000068,177,0.000102,0,2895,0,0
3115766920,,,0,1,1,0,1,1,1,1,1,0,0,0.000068,177,0.000102,0,2896,0,0
613271849,,,0,2,2,0,2,2,1,1,1,0,0,0.000068,9,0.000102,0,2897,0,0
819515288496410624,,,0,1,1,0,1,1,1,1,1,0,0,0.000068,177,0.000102,0,2898,0,0
1042067370234310656,,,0,1,1,0,1,1,1,1,1,0,0,0.000106,177,0.000102,0,2899,0,0
janalbrecht,,,7,0,7,7,0,7,0,0,0,0,0.003416,0,177,0.000352,0,698,0,0.006972
1079084164794732544,,,0,4,4,0,5,5,1,1,1,0,0,0.000893,177,0.000102,0,2900,0,0
340785923,,,0,4,4,0,4,4,1,1,1,0,0,0.00741,177,0.000102,0,2901,0,0
577345350,,,0,1,1,0,1,1,1,1,1,0,0,0.000106,177,0.000102,0,2902,0,0
jarischenrico,,,1,0,1,1,0,1,0,0,0,0,0.000001,0,9,0.000146,0,57,0,0.000996
jassihamburg74,,,4,0,4,4,0,4,0,0,0,0,0.000184,0,74,0.000195,0,430,0,0.003984
4221181288,,,0,2,2,0,2,2,1,1,1,0,0,0.000006,9,0.000102,0,2903,0,0
jay__kay__kay,,,2,0,2,2,0,2,0,0,0,0,0.001164,0,177,0.000196,0,798,0,0.001992
1178762683857952769,,,0,1,1,0,1,1,1,1,1,0,0,0.000036,177,0.000102,0,2904,0,0
1014243795968446464,,,0,1,1,0,1,1,1,1,1,0,0,0.000125,177,0.000102,0,2905,0,0
jdoeschner,,,21,0,21,21,0,21,0,0,0,0,0.004008,0,177,0.001333,0,182,0,0.020916
1051222383233777666,,,0,1,1,0,1,1,1,1,1,0,0,0.000125,177,0.000102,0,2906,0,0
108294601,,,0,3,3,0,3,3,1,1,1,0,0,0.000274,177,0.000102,0,2907,0,0
1120456773788479489,,,0,1,1,0,1,1,1,1,1,0,0,0.000125,177,0.000102,0,2908,0,0
1158681469742723072,,,0,1,1,0,1,1,1,1,1,0,0,0.000125,177,0.000102,0,2909,0,0
1309811119490510855,,,0,2,2,0,2,2,1,1,1,0,0,0.005454,177,0.000102,0,2910,0,0
1326267863150235648,,,0,1,1,0,1,1,1,1,1,0,0,0.000125,177,0.000102,0,2911,0,0
16741358,,,0,1,1,0,1,1,1,1,1,0,0,0.000125,177,0.000102,0,2912,0,0
265910636,,,0,1,1,0,1,1,1,1,1,0,0,0.000125,177,0.000102,0,2913,0,0
3345437926,,,0,1,1,0,1,1,1,1,1,0,0,0.000125,177,0.000102,0,2914,0,0
3953785157,,,0,2,2,0,2,2,1,1,1,0,0,0.005454,177,0.000102,0,2915,0,0
712060624436600834,,,0,3,3,0,5,5,1,1,1,0,0,0.03585,177,0.000102,0,2916,0,0
791570659,,,0,1,1,0,1,1,1,1,1,0,0,0.000125,177,0.000102,0,2917,0,0
877496109383512064,,,0,1,1,0,1,1,1,1,1,0,0,0.000125,177,0.000102,0,2918,0,0
889949400675606528,,,0,1,1,0,1,1,1,1,1,0,0,0.000125,177,0.000102,0,2919,0,0
jlessat,,,11,0,11,11,0,11,0,0,0,0,0.007414,0,177,0.000506,0,719,0,0.010956
1179373485237379073,,,0,3,3,0,3,3,1,1,1,0,0,0.035956,177,0.000102,0,2920,0,0
3279312850,,,0,2,2,0,2,2,1,1,1,0,0,0.000393,177,0.000102,0,2921,0,0
57883600,,,0,1,1,0,1,1,1,1,1,0,0,0.000231,177,0.000102,0,2922,0,0
749238599388913664,,,0,1,1,0,1,1,1,1,1,0,0,0.000231,177,0.000102,0,2923,0,0
756572029302833152,,,0,1,1,0,1,1,1,1,1,0,0,0.000231,177,0.000102,0,2924,0,0
967261187338592256,,,0,8,8,0,8,8,1,1,1,0,0,0.034514,177,0.000102,0,2925,0,0
1024915398,,,0,2,2,0,3,3,1,1,1,0,0,0.002036,177,0.000102,0,2926,0,0
jmxmertens,,,10,0,10,10,0,10,0,0,0,0,0.00221,0,177,0.000691,0,1090,0,0.00996
1115214262253830144,,,0,2,2,0,2,2,1,1,1,0,0,0.000277,177,0.000102,0,2927,0,0
1123329210628616192,,,0,1,1,0,1,1,1,1,1,0,0,0.000069,177,0.000102,0,2928,0,0
3393450471,,,0,1,1,0,1,1,1,1,1,0,0,0.000069,177,0.000102,0,2929,0,0
339871843,,,0,1,1,0,1,1,1,1,1,0,0,0.000069,177,0.000102,0,2930,0,0
64372910,,,0,1,1,0,1,1,1,1,1,0,0,0.000069,177,0.000102,0,2931,0,0
761926375540482049,,,0,1,1,0,1,1,1,1,1,0,0,0.000069,177,0.000102,0,2932,0,0
1102671699424825344,,,0,1,1,0,1,1,1,1,1,0,0,0,74,0.000102,0,2933,0,0
joachim_kuhs,,,4,0,4,4,0,4,0,0,0,0,0.000005,0,74,0.000327,0,411,0,0.003984
267801126,,,0,1,1,0,1,1,1,1,1,0,0,0,74,0.000102,0,2934,0,0
joanacotar,,,54,0,54,54,0,54,0,0,0,0,0.001049,0,74,0.002294,0,3,0,0.053785
1028334689491329024,,,0,2,2,0,2,2,1,1,1,0,0,0.000042,74,0.000102,0,2935,0,0
1088822559972491270,,,0,1,1,0,1,1,1,1,1,0,0,0.000033,74,0.000102,0,2936,0,0
1226595158659080194,,,0,1,1,0,1,1,1,1,1,0,0,0.000033,74,0.000102,0,2937,0,0
1250691624776187906,,,0,1,1,0,1,1,1,1,1,0,0,0.000033,74,0.000102,0,2938,0,0
1295046296697438209,,,0,2,2,0,2,2,1,1,1,0,0,0.005362,74,0.000102,0,2939,0,0
1439498164650795011,,,0,1,1,0,1,1,1,1,1,0,0,0.000033,74,0.000102,0,2940,0,0
1636270584,,,0,1,1,0,1,1,1,1,1,0,0,0.000033,74,0.000102,0,2941,0,0
2447553774,,,0,1,1,0,1,1,1,1,1,0,0,0.000033,74,0.000102,0,2942,0,0
2616024458,,,0,1,1,0,1,1,1,1,1,0,0,0.000033,74,0.000102,0,2943,0,0
2867113687,,,0,3,3,0,3,3,1,1,1,0,0,0.000054,74,0.000102,0,2944,0,0
382248824,,,0,2,2,0,2,2,1,1,1,0,0,0.000051,74,0.000102,0,2945,0,0
516412162,,,0,1,1,0,1,1,1,1,1,0,0,0.000033,74,0.000102,0,2946,0,0
713760287573348355,,,0,1,1,0,1,1,1,1,1,0,0,0.000033,74,0.000102,0,2947,0,0
76294291,,,0,1,1,0,1,1,1,1,1,0,0,0.000033,74,0.000102,0,2948,0,0
793783110462738432,,,0,1,1,0,1,1,1,1,1,0,0,0.000033,74,0.000102,0,2949,0,0
871146577015996418,,,0,1,1,0,1,1,1,1,1,0,0,0.000033,74,0.000102,0,2950,0,0
919598362726453249,,,0,1,1,0,1,1,1,1,1,0,0,0.000033,74,0.000102,0,2951,0,0
942283626640748544,,,0,1,1,0,1,1,1,1,1,0,0,0.000033,74,0.000102,0,2952,0,0
1141961271719452672,,,0,2,2,0,3,3,1,1,1,0,0,0.005475,177,0.000102,0,2953,0,0
jodo1958,,,15,0,15,18,0,18,0,0,0,0,0.004656,0,177,0.000776,0,151,0,0.01494
1323279605516611587,,,0,1,1,0,1,1,1,1,1,0,0,0.000145,177,0.000102,0,2954,0,0
1408369685247242240,,,0,1,1,0,1,1,1,1,1,0,0,0.000145,177,0.000102,0,2955,0,0
3871165222,,,0,3,3,0,4,4,1,1,1,0,0,0.0016,177,0.000102,0,2956,0,0
492151077,,,0,3,3,0,4,4,1,1,1,0,0,0.03071,177,0.000102,0,2957,0,0
811930217472200710,,,0,1,1,0,1,1,1,1,1,0,0,0.000145,177,0.000102,0,2958,0,0
980103515916984321,,,0,1,1,0,1,1,1,1,1,0,0,0.000145,177,0.000102,0,2959,0,0
702852431022055424,,,0,1,1,0,1,1,1,1,1,0,0,0,84,0.000102,84,2961,0,0
joerg_heinzle,,,1,0,1,1,0,1,0,0,0,0,0,0,84,0.000189,84,2960,0,0.000996
1132041864478113795,,,0,1,1,0,1,1,1,1,1,0,0,0,85,0.000102,85,2963,0,0
joerghannig,,,1,0,1,1,0,1,0,0,0,0,0,0,85,0.000189,85,2962,0,0.000996
1041266530191736832,,,0,1,1,0,1,1,1,1,1,0,0,0.000007,160,0.000102,0,2964,0,0
joernpl,,,6,0,6,6,0,6,0,0,0,0,0.000229,0,160,0.000418,0,144,0,0.005976
216685529,,,0,2,2,0,4,4,1,1,1,0,0,0.000454,177,0.000102,0,2965,0,0
377370390,,,0,1,1,0,1,1,1,1,1,0,0,0.000007,160,0.000102,0,2966,0,0
55186405,,,0,1,1,0,1,1,1,1,1,0,0,0.000007,160,0.000102,0,2967,0,0
2987757597,,,0,2,2,0,2,2,1,1,1,0,0,0.030425,177,0.000102,0,2969,0,0
johannes_rath,,,1,0,1,1,0,1,0,0,0,0,0.000946,0,177,0.000146,0,2968,0,0.000996
15872055,,,0,1,1,0,2,2,1,1,1,0,0,0,109,0.000102,86,2971,0,0
joleh089,,,3,0,3,5,0,5,0,0,0,0,0,0,109,0.000297,86,2970,0,0.002988
17021339,,,0,2,2,0,8,8,1,1,1,0,0,0,109,0.000102,86,2973,0,0
756871023996395523,,,0,1,1,0,1,1,1,1,1,0,0,0,109,0.000102,86,2974,0,0
1171035910617686018,,,0,1,1,0,1,1,1,1,1,0,0,0,89,0.000102,0,2976,0,0
jottes,,,5,0,5,5,0,5,0,0,0,0,0.000002,0,89,0.000493,0,2975,0,0.00498
14349472,,,0,2,2,0,2,2,1,1,1,0,0,0.000068,89,0.000102,0,2977,0,0
194632019,,,0,1,1,0,1,1,1,1,1,0,0,0,89,0.000102,0,2978,0,0
200643599,,,0,1,1,0,1,1,1,1,1,0,0,0,89,0.000102,0,2979,0,0
267772916,,,0,1,1,0,1,1,1,1,1,0,0,0,89,0.000102,0,2980,0,0
jouwatch,,,6,0,6,6,0,6,0,0,0,0,0.000175,0,74,0.000443,0,476,0,0.005976
2261300162,,,0,1,1,0,1,1,1,1,1,0,0,0.000005,74,0.000102,0,2981,0,0
2707663853,,,0,1,1,0,1,1,1,1,1,0,0,0.000005,74,0.000102,0,2982,0,0
2763132024,,,0,1,1,0,1,1,1,1,1,0,0,0.000005,74,0.000102,0,2983,0,0
712342107554455552,,,0,3,3,0,3,3,1,1,1,0,0,0.005354,74,0.000102,0,2984,0,0
1086003270517174272,,,0,1,1,0,1,1,1,1,1,0,0,0,9,0.000102,0,2985,0,0
juanreichart,,,3,0,3,3,0,3,0,0,0,0,0.000012,0,9,0.000217,0,303,0,0.002988
jubayern,,,7,0,7,8,0,8,0,0,0,0,0.000003,0,9,0.000452,0,30,0,0.006972
140821364,,,0,3,3,0,3,3,1,1,1,0,0,0,9,0.000102,0,2987,0,0
17782837,,,0,1,1,0,1,1,1,1,1,0,0,0,9,0.000102,0,2988,0,0
4285834469,,,0,1,1,0,1,1,1,1,1,0,0,0,9,0.000102,0,2989,0,0
846139441538387972,,,0,1,1,0,2,2,1,1,1,0,0,0,9,0.000102,0,2990,0,0
juergen_fritz,,,3,0,3,3,0,3,0,0,0,0,0.000001,0,74,0.000319,0,2846,0,0.002988
2732280471,,,0,1,1,0,1,1,1,1,1,0,0,0,74,0.000102,0,2991,0,0
3646281148,,,0,1,1,0,1,1,1,1,1,0,0,0,74,0.000102,0,2992,0,0
1035591771848421376,,,0,1,1,0,1,1,1,1,1,0,0,0.000002,74,0.000102,0,2993,0,0
juergenbraunafd,,,24,0,24,24,0,24,0,0,0,0,0.000055,0,74,0.001054,0,25,0,0.023904
1304819130638512128,,,0,1,1,0,1,1,1,1,1,0,0,0.000002,74,0.000102,0,2994,0,0
1873548374,,,0,2,2,0,2,2,1,1,1,0,0,0.000022,74,0.000102,0,2995,0,0
2299873066,,,0,2,2,0,2,2,1,1,1,0,0,0.000029,74,0.000102,0,2996,0,0
3044572163,,,0,2,2,0,2,2,1,1,1,0,0,0.000002,74,0.000102,0,2997,0,0
63690441,,,0,2,2,0,2,2,1,1,1,0,0,0.000031,177,0.000102,0,2998,0,0
75522383,,,0,1,1,0,1,1,1,1,1,0,0,0.000002,74,0.000102,0,2999,0,0
869905972067794944,,,0,1,1,0,1,1,1,1,1,0,0,0.000002,74,0.000102,0,3000,0,0
917756296555892736,,,0,1,1,0,1,1,1,1,1,0,0,0.000002,74,0.000102,0,3001,0,0
952625382217445376,,,0,2,2,0,2,2,1,1,1,0,0,0.000031,177,0.000102,0,3002,0,0
1009464601715662848,,,0,3,3,0,3,3,1,1,1,0,0,0.000103,177,0.000102,0,3004,0,0
juergeng64,,,4,0,4,4,0,4,0,0,0,0,0.001184,0,177,0.000258,0,768,0,0.003984
933465059380088832,,,0,1,1,0,1,1,1,1,1,0,0,0.000037,177,0.000102,0,3005,0,0
juergenjoost,,,8,0,8,8,0,8,0,0,0,0,0.000004,0,74,0.000695,0,2325,0,0.007968
1357785149417664513,,,0,1,1,0,1,1,1,1,1,0,0,0,74,0.000102,0,3006,0,0
149536218,,,0,1,1,0,1,1,1,1,1,0,0,0,74,0.000102,0,3007,0,0
3383137925,,,0,1,1,0,1,1,1,1,1,0,0,0,74,0.000102,0,3008,0,0
4039746915,,,0,1,1,0,1,1,1,1,1,0,0,0,74,0.000102,0,3009,0,0
700686078240358405,,,0,1,1,0,1,1,1,1,1,0,0,0,74,0.000102,0,3010,0,0
701847650103140356,,,0,2,2,0,2,2,1,1,1,0,0,0,74,0.000102,0,3011,0,0
910544390208262144,,,0,1,1,0,1,1,1,1,1,0,0,0,74,0.000102,0,3012,0,0
4822758585,,,0,1,1,0,2,2,1,1,1,0,0,0,86,0.000102,87,3014,0,0
juhaagzolling,,,1,0,1,2,0,2,0,0,0,0,0,0,86,0.000189,87,3013,0,0.000996
1061534898861862913,,,0,1,1,0,1,1,1,1,1,0,0,0.00003,160,0.000102,0,3015,0,0
julia42833681,,,6,0,6,6,0,6,0,0,0,0,0.000953,0,160,0.000521,0,892,0,0.005976
26330416,,,0,1,1,0,1,1,1,1,1,0,0,0.00003,160,0.000102,0,3016,0,0
27044062,,,0,1,1,0,1,1,1,1,1,0,0,0.00003,160,0.000102,0,3017,0,0
522458544,,,0,1,1,0,1,1,1,1,1,0,0,0.00003,160,0.000102,0,3018,0,0
745498547328421888,,,0,2,2,0,2,2,1,1,1,0,0,0.030425,160,0.000102,0,3019,0,0
1136946947603013632,,,0,1,1,0,1,1,1,1,1,0,0,0.000231,9,0.000102,0,3020,0,0
juliabinder01,,,24,0,24,28,0,28,0,0,0,0,0.007429,0,9,0.001222,0,294,0,0.023904
1139790529519116293,,,0,1,1,0,1,1,1,1,1,0,0,0.000231,9,0.000102,0,3021,0,0
1221531733302136832,,,0,1,1,0,1,1,1,1,1,0,0,0.000231,9,0.000102,0,3022,0,0
1241359057207910401,,,0,1,1,0,1,1,1,1,1,0,0,0.000231,9,0.000102,0,3023,0,0
1886606958,,,0,2,2,0,2,2,1,1,1,0,0,0.000262,9,0.000102,0,3024,0,0
1954434806,,,0,2,2,0,2,2,1,1,1,0,0,0.030627,9,0.000102,0,3025,0,0
21852376,,,0,3,3,0,3,3,1,1,1,0,0,0.000679,177,0.000102,0,3027,0,0
793400734104641537,,,0,2,2,0,2,2,1,1,1,0,0,0.002198,9,0.000102,0,3028,0,0
849257774,,,0,1,1,0,1,1,1,1,1,0,0,0.000231,9,0.000102,0,3029,0,0
934914918,,,0,1,1,0,1,1,1,1,1,0,0,0.000231,9,0.000102,0,3030,0,0
959585738680668161,,,0,1,1,0,1,1,1,1,1,0,0,0.000231,9,0.000102,0,3031,0,0
991603208857509888,,,0,1,1,0,2,2,1,1,1,0,0,0.000231,9,0.000102,0,3032,0,0
107771100,,,0,2,2,0,2,2,1,1,1,0,0,0.000124,177,0.000102,0,3033,0,0
juliawalterfilm,,,9,0,9,11,0,11,0,0,0,0,0.001152,0,177,0.0007,0,781,0,0.008964
1357150993,,,0,2,2,0,4,4,1,1,1,0,0,0.000149,177,0.000102,0,3034,0,0
17563941,,,0,1,1,0,1,1,1,1,1,0,0,0.000036,177,0.000102,0,3035,0,0
286155538,,,0,1,1,0,1,1,1,1,1,0,0,0.000036,177,0.000102,0,3036,0,0
2876226082,,,0,1,1,0,1,1,1,1,1,0,0,0.000036,177,0.000102,0,3037,0,0
2984082395,,,0,1,1,0,1,1,1,1,1,0,0,0.000036,177,0.000102,0,3038,0,0
783717668062978049,,,0,2,2,0,2,2,1,1,1,0,0,0.000219,177,0.000102,0,3039,0,0
97438964,,,0,1,1,0,1,1,1,1,1,0,0,0.000036,177,0.000102,0,3040,0,0
3375793060,,,0,1,1,0,3,3,1,1,1,0,0,0,87,0.000102,88,3042,0,0
jusos_rababa,,,1,0,1,3,0,3,0,0,0,0,0,0,87,0.000189,88,3041,0,0.000996
446509968,,,0,1,1,0,1,1,1,1,1,0,0,0,88,0.000102,89,3044,0,0
jusoslingen,,,1,0,1,1,0,1,0,0,0,0,0,0,88,0.000189,89,3043,0,0.000996
k_langensiepen,,,6,0,6,6,0,6,0,0,0,0,0.001004,0,89,0.000493,0,1108,0,0.005976
17343047,,,0,1,1,0,1,1,1,1,1,0,0,0.000031,89,0.000102,0,3045,0,0
49731617,,,0,1,1,0,1,1,1,1,1,0,0,0.000031,89,0.000102,0,3046,0,0
554745156,,,0,2,2,0,2,2,1,1,1,0,0,0.030427,89,0.000102,0,3047,0,0
852149933100740609,,,0,1,1,0,1,1,1,1,1,0,0,0.000031,89,0.000102,0,3048,0,0
kainiebert,,,9,0,9,9,0,9,0,0,0,0,0.004227,0,177,0.000478,0,677,0,0.008964
130495659,,,0,1,1,0,1,1,1,1,1,0,0,0.000131,177,0.000102,0,3049,0,0
1365708553286266880,,,0,1,1,0,1,1,1,1,1,0,0,0.000131,177,0.000102,0,3050,0,0
1374223122,,,0,1,1,0,1,1,1,1,1,0,0,0.000131,177,0.000102,0,3051,0,0
182280773,,,0,2,2,0,2,2,1,1,1,0,0,0.000132,138,0.000102,0,3053,0,0
59889036,,,0,3,3,0,4,4,1,1,1,0,0,0.030564,177,0.000102,0,3054,0,0
84448242,,,0,1,1,0,1,1,1,1,1,0,0,0,90,0.000102,90,3056,0,0
kantorkel,,,1,0,1,1,0,1,0,0,0,0,0,0,90,0.000189,90,3055,0,0.000996
karinfranziska,,,1,0,1,1,0,1,0,0,0,0,0.000012,0,177,0.000146,0,1009,0,0.000996
karla__kraus,,,16,0,16,27,0,27,0,0,0,0,0.006969,0,177,0.000722,0,557,0,0.015936
1248119221,,,0,1,1,0,2,2,1,1,1,0,0,0.000217,177,0.000102,0,3057,0,0
1367955852146147328,,,0,6,6,0,10,10,1,1,1,0,0,0.037589,177,0.000102,0,3058,0,0
1426216202351882243,,,0,2,2,0,3,3,1,1,1,0,0,0.000318,177,0.000102,0,3059,0,0
1638498486,,,0,1,1,0,2,2,1,1,1,0,0,0.000217,177,0.000102,0,3060,0,0
2735272801,,,0,1,1,0,2,2,1,1,1,0,0,0.000217,177,0.000102,0,3061,0,0
3292593735,,,0,4,4,0,5,5,1,1,1,0,0,0.037909,177,0.000102,0,3062,0,0
3957949635,,,0,4,4,0,4,4,1,1,1,0,0,0.001546,177,0.000102,0,3065,0,0
726157470461218816,,,0,3,3,0,6,6,1,1,1,0,0,0.032579,177,0.000102,0,3066,0,0
978297132053655552,,,0,1,1,0,2,2,1,1,1,0,0,0.000217,177,0.000102,0,3067,0,0
1100125724332171264,,,0,5,5,0,12,12,1,1,1,0,0,0.037175,177,0.000102,0,3069,0,0
kasebast,,,1,0,1,1,0,1,0,0,0,0,0.001156,0,177,0.000109,0,3068,0,0.000996
1049525783998488576,,,0,1,1,0,1,1,1,1,1,0,0,0.000422,160,0.000102,0,3070,0,0
katarinabarley,,,72,0,72,76,0,76,0,0,0,0,0.013578,0,160,0.004729,0,196,0,0.071713
1063340883213512705,,,0,1,1,0,1,1,1,1,1,0,0,0.000422,160,0.000102,0,3071,0,0
1067493026740822016,,,0,1,1,0,1,1,1,1,1,0,0,0.000422,160,0.000102,0,3072,0,0
1071464450123816961,,,0,1,1,0,1,1,1,1,1,0,0,0.000422,160,0.000102,0,3073,0,0
1083763758751715329,,,0,1,1,0,1,1,1,1,1,0,0,0.000422,160,0.000102,0,3074,0,0
1108903226294890497,,,0,1,1,0,1,1,1,1,1,0,0,0.000422,160,0.000102,0,3075,0,0
1115940238801743872,,,0,1,1,0,1,1,1,1,1,0,0,0.000422,160,0.000102,0,3076,0,0
1126348656322514944,,,0,1,1,0,1,1,1,1,1,0,0,0.000422,160,0.000102,0,3077,0,0
1152908045929844736,,,0,1,1,0,1,1,1,1,1,0,0,0.000422,160,0.000102,0,3078,0,0
1184031621667872769,,,0,1,1,0,1,1,1,1,1,0,0,0.000422,160,0.000102,0,3079,0,0
1184497070167732225,,,0,1,1,0,1,1,1,1,1,0,0,0.000422,160,0.000102,0,3080,0,0
11934922,,,0,1,1,0,2,2,1,1,1,0,0,0.000422,160,0.000102,0,3081,0,0
1209570307364794371,,,0,1,1,0,1,1,1,1,1,0,0,0.000422,160,0.000102,0,3082,0,0
1261339568189714438,,,0,3,3,0,5,5,1,1,1,0,0,0.032144,177,0.000102,0,3083,0,0
1319622680874725378,,,0,1,1,0,2,2,1,1,1,0,0,0.000422,160,0.000102,0,3084,0,0
1332845191485648896,,,0,1,1,0,1,1,1,1,1,0,0,0.000422,160,0.000102,0,3085,0,0
1359426449825005571,,,0,1,1,0,1,1,1,1,1,0,0,0.000422,160,0.000102,0,3086,0,0
137649605,,,0,1,1,0,1,1,1,1,1,0,0,0.000422,160,0.000102,0,3087,0,0
1379756942520942593,,,0,2,2,0,2,2,1,1,1,0,0,0.030818,160,0.000102,0,3088,0,0
1412746623147458563,,,0,1,1,0,1,1,1,1,1,0,0,0.000422,160,0.000102,0,3089,0,0
1430658082149965826,,,0,1,1,0,1,1,1,1,1,0,0,0.000422,160,0.000102,0,3090,0,0
1439987564602134528,,,0,1,1,0,1,1,1,1,1,0,0,0.000422,160,0.000102,0,3091,0,0
157609832,,,0,1,1,0,1,1,1,1,1,0,0,0.000422,160,0.000102,0,3092,0,0
1580072348,,,0,1,1,0,1,1,1,1,1,0,0,0.000422,160,0.000102,0,3093,0,0
17151860,,,0,1,1,0,1,1,1,1,1,0,0,0.000422,160,0.000102,0,3094,0,0
17808184,,,0,1,1,0,1,1,1,1,1,0,0,0.000422,160,0.000102,0,3095,0,0
19075676,,,0,1,1,0,1,1,1,1,1,0,0,0.000422,160,0.000102,0,3096,0,0
19883874,,,0,1,1,0,1,1,1,1,1,0,0,0.000422,160,0.000102,0,3097,0,0
257625430,,,0,1,1,0,1,1,1,1,1,0,0,0.000422,160,0.000102,0,3098,0,0
2800341966,,,0,1,1,0,1,1,1,1,1,0,0,0.000422,160,0.000102,0,3099,0,0
2834907844,,,0,1,1,0,1,1,1,1,1,0,0,0.000422,160,0.000102,0,3100,0,0
287288846,,,0,2,2,0,2,2,1,1,1,0,0,0.030818,160,0.000102,0,3101,0,0
3086135318,,,0,1,1,0,1,1,1,1,1,0,0,0.000422,160,0.000102,0,3102,0,0
309525607,,,0,1,1,0,1,1,1,1,1,0,0,0.000422,160,0.000102,0,3103,0,0
335433208,,,0,1,1,0,1,1,1,1,1,0,0,0.000422,160,0.000102,0,3104,0,0
3422450019,,,0,1,1,0,1,1,1,1,1,0,0,0.000422,160,0.000102,0,3105,0,0
4854857777,,,0,1,1,0,1,1,1,1,1,0,0,0.000422,160,0.000102,0,3106,0,0
4901030248,,,0,1,1,0,1,1,1,1,1,0,0,0.000422,160,0.000102,0,3107,0,0
545895829,,,0,1,1,0,1,1,1,1,1,0,0,0.000422,160,0.000102,0,3108,0,0
574472515,,,0,1,1,0,1,1,1,1,1,0,0,0.000422,160,0.000102,0,3109,0,0
59108543,,,0,1,1,0,1,1,1,1,1,0,0,0.000422,160,0.000102,0,3110,0,0
59379444,,,0,1,1,0,2,2,1,1,1,0,0,0.000422,160,0.000102,0,3111,0,0
59468034,,,0,1,1,0,1,1,1,1,1,0,0,0.000422,160,0.000102,0,3112,0,0
612966749,,,0,1,1,0,1,1,1,1,1,0,0,0.000422,160,0.000102,0,3113,0,0
64973572,,,0,2,2,0,2,2,1,1,1,0,0,0.030818,160,0.000102,0,3114,0,0
806314892,,,0,1,1,0,1,1,1,1,1,0,0,0.000422,160,0.000102,0,3115,0,0
877832521144295424,,,0,1,1,0,1,1,1,1,1,0,0,0.000422,160,0.000102,0,3116,0,0
902585748263768065,,,0,4,4,0,4,4,1,1,1,0,0,0.000654,9,0.000102,0,3117,0,0
940135366257979397,,,0,1,1,0,1,1,1,1,1,0,0,0.000422,160,0.000102,0,3118,0,0
958425199908663297,,,0,1,1,0,1,1,1,1,1,0,0,0.000422,160,0.000102,0,3119,0,0
