Id,Label,timeset,indegree,outdegree,Degree,weighted indegree,weighted outdegree,Weighted Degree,Eccentricity,closnesscentrality,harmonicclosnesscentrality,betweenesscentrality,Authority,Hub,modularity_class,pageranks,componentnumber,strongcompnum,clustering,eigencentrality
918616780926607360,,,0,1,1,0,1,1,1,1,1,0,0,0.001474,346,0.000022,0,18545,0,0
920260743785795584,,,0,1,1,0,1,1,1,1,1,0,0,0.001474,346,0.000022,0,18546,0,0
922445131738951680,,,0,1,1,0,1,1,1,1,1,0,0,0.001474,346,0.000022,0,18547,0,0
922861260366123008,,,0,1,1,0,1,1,1,1,1,0,0,0.001474,346,0.000022,0,18548,0,0
923811152597053440,,,0,1,1,0,1,1,1,1,1,0,0,0.001474,346,0.000022,0,18549,0,0
929363721868193792,,,0,1,1,0,1,1,1,1,1,0,0,0.001474,346,0.000022,0,18550,0,0
93265000,,,0,1,1,0,1,1,1,1,1,0,0,0.001474,346,0.000022,0,18551,0,0
934582605835587585,,,0,1,1,0,1,1,1,1,1,0,0,0.001474,346,0.000022,0,18552,0,0
936194042852970497,,,0,1,1,0,1,1,1,1,1,0,0,0.001474,346,0.000022,0,18553,0,0
936713811347861508,,,0,1,1,0,1,1,1,1,1,0,0,0.001474,346,0.000022,0,18554,0,0
936817394,,,0,1,1,0,1,1,1,1,1,0,0,0.001474,346,0.000022,0,18555,0,0
949633518157561857,,,0,1,1,0,1,1,1,1,1,0,0,0.001474,346,0.000022,0,18556,0,0
950174508,,,0,2,2,0,2,2,1,1,1,0,0,0.00941,346,0.000022,0,18557,0,0
951172626029965313,,,0,1,1,0,1,1,1,1,1,0,0,0.001474,346,0.000022,0,18558,0,0
954801626166030340,,,0,1,1,0,1,1,1,1,1,0,0,0.001474,346,0.000022,0,18559,0,0
961398721522135041,,,0,1,1,0,1,1,1,1,1,0,0,0.001474,346,0.000022,0,18560,0,0
962594917498408960,,,0,1,1,0,1,1,1,1,1,0,0,0.001474,346,0.000022,0,18561,0,0
962720202701131777,,,0,2,2,0,2,2,1,1,1,0,0,0.00426,346,0.000022,0,18562,0,0
964527865,,,0,1,1,0,1,1,1,1,1,0,0,0.001474,346,0.000022,0,18563,0,0
969019363394191360,,,0,1,1,0,1,1,1,1,1,0,0,0.001474,346,0.000022,0,18564,0,0
970071124687179777,,,0,1,1,0,1,1,1,1,1,0,0,0.001474,346,0.000022,0,18565,0,0
974606969930682368,,,0,3,3,0,3,3,1,1,1,0,0,0.003043,346,0.000022,0,18566,0,0
974937380854607872,,,0,1,1,0,1,1,1,1,1,0,0,0.001474,346,0.000022,0,18567,0,0
977062031869337600,,,0,1,1,0,1,1,1,1,1,0,0,0.001474,346,0.000022,0,18568,0,0
986899040,,,0,1,1,0,1,1,1,1,1,0,0,0.001474,346,0.000022,0,18569,0,0
990138996771708928,,,0,1,1,0,1,1,1,1,1,0,0,0.001474,346,0.000022,0,18570,0,0
990181799648288768,,,0,1,1,0,1,1,1,1,1,0,0,0.001474,346,0.000022,0,18571,0,0
997817931374395392,,,0,1,1,0,1,1,1,1,1,0,0,0.001474,346,0.000022,0,18572,0,0
999292946133471237,,,0,1,1,0,1,1,1,1,1,0,0,0.001474,346,0.000022,0,18573,0,0
999362240477384709,,,0,1,1,0,1,1,1,1,1,0,0,0.001474,346,0.000022,0,18574,0,0
999881446562054144,,,0,1,1,0,1,1,1,1,1,0,0,0.001474,346,0.000022,0,18575,0,0
1216616104493187072,,,0,1,1,0,1,1,1,1,1,0,0,0,251,0.000022,244,18577,0,0
porticus2,,,1,0,1,1,0,1,0,0,0,0,0,0,251,0.00004,244,18576,0,0.000348
109246185,,,0,1,1,0,1,1,1,1,1,0,0,0.000001,192,0.000022,0,18578,0,0
postelgert,,,7,0,7,7,0,7,0,0,0,0,0.000061,0,192,0.000118,0,5915,0,0.002434
1406239886491987972,,,0,3,3,0,3,3,1,1,1,0,0,0.00228,192,0.000022,0,18579,0,0
1965459061,,,0,1,1,0,1,1,1,1,1,0,0,0.000001,192,0.000022,0,18580,0,0
31752363,,,0,1,1,0,1,1,1,1,1,0,0,0.000001,192,0.000022,0,18581,0,0
845292340700958722,,,0,1,1,0,1,1,1,1,1,0,0,0.000001,192,0.000022,0,18582,0,0
pottschnute,,,5,0,5,5,0,5,0,0,0,0,0.000503,0,346,0.000066,0,6026,0,0.001739
50725875,,,0,2,2,0,2,2,1,1,1,0,0,0.007944,346,0.000022,0,18583,0,0
904420597,,,0,1,1,0,1,1,1,1,1,0,0,0.000008,346,0.000022,0,18584,0,0
powiumfragen,,,2,0,2,2,0,2,0,0,0,0,0.000008,0,192,0.000031,0,1918,0,0.000695
ppmmal,,,1,0,1,1,0,1,0,0,0,0,0.000332,0,346,0.000022,0,5639,0,0.000348
210026857,,,0,1,1,0,1,1,1,1,1,0,0,0,252,0.000022,245,18586,0,0
priesbeckbe,,,1,0,1,1,0,1,0,0,0,0,0,0,252,0.00004,245,18585,0,0.000348
printerpapst,,,1,0,1,1,0,1,0,0,0,0,0.000002,0,192,0.000028,0,7779,0,0.000348
privatparts,,,2,0,2,2,0,2,0,0,0,0,0.000415,0,346,0.000023,0,758,0,0.000695
1687715076,,,0,1,1,0,1,1,1,1,1,0,0,0,253,0.000022,246,18588,0,0
probonotv,,,1,0,1,1,0,1,0,0,0,0,0,0,253,0.00004,246,18587,0,0.000348
1261233975923740672,,,0,1,1,0,1,1,1,1,1,0,0,0.000007,346,0.000022,0,18589,0,0
profhams,,,3,0,3,3,0,3,0,0,0,0,0.00043,0,346,0.000042,0,1405,0,0.001043
proletopia,,,10,0,10,10,0,10,0,0,0,0,0.000281,0,254,0.000162,0,2838,0,0.003477
1392223749534097409,,,0,1,1,0,1,1,1,1,1,0,0,0.000004,254,0.000022,0,18590,0,0
1400940738649767940,,,0,2,2,0,2,2,1,1,1,0,0,0.001146,254,0.000022,0,18591,0,0
1426258503501598726,,,0,1,1,0,1,1,1,1,1,0,0,0.000004,254,0.000022,0,18592,0,0
1428186040968351747,,,0,1,1,0,1,1,1,1,1,0,0,0.000004,254,0.000022,0,18593,0,0
1432775189562003457,,,0,1,1,0,1,1,1,1,1,0,0,0.000004,254,0.000022,0,18594,0,0
352607567,,,0,1,1,0,1,1,1,1,1,0,0,0.000004,254,0.000022,0,18595,0,0
7092742,,,0,1,1,0,1,1,1,1,1,0,0,0.000004,254,0.000022,0,18596,0,0
promeenz,,,1,0,1,1,0,1,0,0,0,0,0.000458,0,346,0.000023,0,2217,0,0.000348
prophetenzwulch,,,1,0,1,1,0,1,0,0,0,0,0.000247,0,346,0.000023,0,1294,0,0.000348
protonenpumpe,,,13,0,13,13,0,13,0,0,0,0,0.00133,0,346,0.000156,0,1062,0,0.00452
125621381,,,0,1,1,0,1,1,1,1,1,0,0,0.000021,346,0.000022,0,18597,0,0
1280297630,,,0,2,2,0,2,2,1,1,1,0,0,0.007957,346,0.000022,0,18598,0,0
137692611,,,0,1,1,0,1,1,1,1,1,0,0,0.000021,346,0.000022,0,18599,0,0
34930175,,,0,2,2,0,2,2,1,1,1,0,0,0.002806,346,0.000022,0,18600,0,0
41482148,,,0,1,1,0,1,1,1,1,1,0,0,0.000021,346,0.000022,0,18601,0,0
453152583,,,0,1,1,0,1,1,1,1,1,0,0,0.000021,346,0.000022,0,18602,0,0
950395327,,,0,1,1,0,1,1,1,1,1,0,0,0.000021,346,0.000022,0,18603,0,0
962961635760631808,,,0,2,2,0,2,2,1,1,1,0,0,0.007957,346,0.000022,0,18604,0,0
1394664596070338569,,,0,1,1,0,1,1,1,1,1,0,0,0.000001,346,0.000022,0,18605,0,0
psy_topia,,,6,0,6,6,0,6,0,0,0,0,0.000036,0,346,0.00011,0,14564,0,0.002086
3540961,,,0,1,1,0,1,1,1,1,1,0,0,0.000001,346,0.000022,0,18606,0,0
4343625287,,,0,1,1,0,1,1,1,1,1,0,0,0.000001,346,0.000022,0,18607,0,0
811907569400868864,,,0,1,1,0,1,1,1,1,1,0,0,0.000001,346,0.000022,0,18608,0,0
ptrpwr,,,7,0,7,7,0,7,0,0,0,0,0.001657,0,346,0.000052,0,791,0,0.002434
4004257900,,,0,1,1,0,1,1,1,1,1,0,0,0.000026,346,0.000022,0,18609,0,0
1315944832376897536,,,0,2,2,0,2,2,1,1,1,0,0,0.000006,192,0.000022,0,18611,0,0
publizistikon,,,3,0,3,3,0,3,0,0,0,0,0,0,192,0.000068,0,18610,0,0.001043
2544127424,,,0,1,1,0,1,1,1,1,1,0,0,0,192,0.000022,0,18612,0,0
3036107939,,,0,1,1,0,1,1,1,1,1,0,0,0,192,0.000022,0,18613,0,0
puettmann_bonn,,,168,0,168,188,0,188,0,0,0,0,0.022302,0,346,0.001279,0,296,0,0.058414
1032296955291033600,,,0,1,1,0,1,1,1,1,1,0,0,0.000347,346,0.000022,0,18614,0,0
1095618856004079621,,,0,3,3,0,3,3,1,1,1,0,0,0.004793,346,0.000022,0,18615,0,0
1128542946,,,0,1,1,0,1,1,1,1,1,0,0,0.000347,346,0.000022,0,18616,0,0
114255303,,,0,1,1,0,1,1,1,1,1,0,0,0.000347,346,0.000022,0,18617,0,0
1207822329524477952,,,0,1,1,0,1,1,1,1,1,0,0,0.000347,346,0.000022,0,18618,0,0
1238045341607505920,,,0,1,1,0,1,1,1,1,1,0,0,0.000347,346,0.000022,0,18619,0,0
1239304309583556610,,,0,2,2,0,2,2,1,1,1,0,0,0.008283,346,0.000022,0,18620,0,0
125786560,,,0,1,1,0,1,1,1,1,1,0,0,0.000347,346,0.000022,0,18621,0,0
1275132835247067136,,,0,2,2,0,2,2,1,1,1,0,0,0.000362,346,0.000022,0,18622,0,0
1345064256904056836,,,0,1,1,0,1,1,1,1,1,0,0,0.000347,346,0.000022,0,18623,0,0
1366360160,,,0,1,1,0,1,1,1,1,1,0,0,0.000347,346,0.000022,0,18624,0,0
1369385405351616514,,,0,3,3,0,3,3,1,1,1,0,0,0.007331,346,0.000022,0,18625,0,0
138888374,,,0,1,1,0,1,1,1,1,1,0,0,0.000347,346,0.000022,0,18626,0,0
13937212,,,0,1,1,0,2,2,1,1,1,0,0,0.000347,346,0.000022,0,18627,0,0
1427626865167056896,,,0,3,3,0,3,3,1,1,1,0,0,0.004473,346,0.000022,0,18628,0,0
1436848548537118727,,,0,1,1,0,1,1,1,1,1,0,0,0.000347,346,0.000022,0,18629,0,0
1439275483,,,0,1,1,0,1,1,1,1,1,0,0,0.000347,346,0.000022,0,18630,0,0
148461480,,,0,1,1,0,1,1,1,1,1,0,0,0.000347,346,0.000022,0,18631,0,0
149847627,,,0,3,3,0,3,3,1,1,1,0,0,0.000926,346,0.000022,0,18633,0,0
150736785,,,0,2,2,0,2,2,1,1,1,0,0,0.000349,346,0.000022,0,18634,0,0
15152127,,,0,1,1,0,1,1,1,1,1,0,0,0.000347,346,0.000022,0,18635,0,0
161998083,,,0,1,1,0,1,1,1,1,1,0,0,0.000347,346,0.000022,0,18636,0,0
18047315,,,0,1,1,0,1,1,1,1,1,0,0,0.000347,346,0.000022,0,18637,0,0
194266615,,,0,1,1,0,1,1,1,1,1,0,0,0.000347,346,0.000022,0,18638,0,0
19487720,,,0,2,2,0,2,2,1,1,1,0,0,0.003132,346,0.000022,0,18639,0,0
195886306,,,0,1,1,0,1,1,1,1,1,0,0,0.000347,346,0.000022,0,18640,0,0
20061566,,,0,1,1,0,1,1,1,1,1,0,0,0.000347,346,0.000022,0,18641,0,0
2251850133,,,0,2,2,0,2,2,1,1,1,0,0,0.000735,346,0.000022,0,18642,0,0
22916073,,,0,3,3,0,3,3,1,1,1,0,0,0.000957,346,0.000022,0,18643,0,0
24681208,,,0,1,1,0,1,1,1,1,1,0,0,0.000347,346,0.000022,0,18644,0,0
2872095533,,,0,1,1,0,1,1,1,1,1,0,0,0.000347,346,0.000022,0,18645,0,0
2998329825,,,0,1,1,0,1,1,1,1,1,0,0,0.000347,346,0.000022,0,18646,0,0
301877524,,,0,1,1,0,1,1,1,1,1,0,0,0.000347,346,0.000022,0,18647,0,0
32374947,,,0,1,1,0,1,1,1,1,1,0,0,0.000347,346,0.000022,0,18648,0,0
3651882135,,,0,3,3,0,3,3,1,1,1,0,0,0.003263,346,0.000022,0,18649,0,0
4016081967,,,0,1,1,0,1,1,1,1,1,0,0,0.000347,346,0.000022,0,18650,0,0
47727790,,,0,1,1,0,1,1,1,1,1,0,0,0.000347,346,0.000022,0,18651,0,0
490585993,,,0,1,1,0,1,1,1,1,1,0,0,0.000347,346,0.000022,0,18652,0,0
541491178,,,0,1,1,0,1,1,1,1,1,0,0,0.000347,346,0.000022,0,18653,0,0
586428027,,,0,1,1,0,1,1,1,1,1,0,0,0.000347,346,0.000022,0,18654,0,0
705751884817178624,,,0,2,2,0,2,2,1,1,1,0,0,0.000581,346,0.000022,0,18655,0,0
737252487489544192,,,0,1,1,0,1,1,1,1,1,0,0,0.000347,346,0.000022,0,18656,0,0
75222479,,,0,2,2,0,2,2,1,1,1,0,0,0.008283,346,0.000022,0,18657,0,0
763671244512366592,,,0,1,1,0,1,1,1,1,1,0,0,0.000347,346,0.000022,0,18658,0,0
769655414447280128,,,0,3,3,0,3,3,1,1,1,0,0,0.003597,346,0.000022,0,18659,0,0
825200252,,,0,1,1,0,1,1,1,1,1,0,0,0.000347,346,0.000022,0,18660,0,0
859349582,,,0,1,1,0,1,1,1,1,1,0,0,0.000347,346,0.000022,0,18661,0,0
873817477356158978,,,0,1,1,0,1,1,1,1,1,0,0,0.000347,346,0.000022,0,18662,0,0
88174723,,,0,1,1,0,1,1,1,1,1,0,0,0.000347,346,0.000022,0,18663,0,0
919175025382625282,,,0,2,2,0,2,2,1,1,1,0,0,0.001036,346,0.000022,0,18664,0,0
955955631860731904,,,0,1,1,0,1,1,1,1,1,0,0,0.000347,346,0.000022,0,18665,0,0
961971236891963393,,,0,1,1,0,1,1,1,1,1,0,0,0.000347,346,0.000022,0,18666,0,0
963903242118860800,,,0,5,5,0,5,5,1,1,1,0,0,0.010148,346,0.000022,0,18667,0,0
976766655174008832,,,0,1,1,0,1,1,1,1,1,0,0,0.000347,346,0.000022,0,18668,0,0
1006826205725814784,,,0,1,1,0,1,1,1,1,1,0,0,0.000001,346,0.000022,0,18669,0,0
puls24news,,,4,0,4,4,0,4,0,0,0,0,0.000075,0,346,0.000081,0,7121,0,0.001391
22482556,,,0,1,1,0,1,1,1,1,1,0,0,0.000001,346,0.000022,0,18670,0,0
25293891,,,0,1,1,0,1,1,1,1,1,0,0,0.000001,346,0.000022,0,18671,0,0
1268458604606218240,,,0,1,1,0,1,1,1,1,1,0,0,0,255,0.000022,247,18673,0,0
pumpenschwengel,,,2,0,2,2,0,2,0,0,0,0,0,0,255,0.000059,247,18672,0,0.000695
50684520,,,0,1,1,0,1,1,1,1,1,0,0,0,255,0.000022,247,18674,0,0
punktzeh,,,1,0,1,1,0,1,0,0,0,0,0.00046,0,346,0.000022,0,1570,0,0.000348
purewhi79184963,,,1,0,1,1,0,1,0,0,0,0,0.000002,0,192,0.000024,0,7820,0,0.000348
purzel1961,,,3,0,3,3,0,3,0,0,0,0,0.000981,0,346,0.000032,0,1836,0,0.001043
1129476499004940288,,,0,1,1,0,1,1,1,1,1,0,0,0,256,0.000022,248,18676,0,0
pweispfenning,,,5,0,5,6,0,6,0,0,0,0,0,0,256,0.000115,248,18675,0,0.001739
1269974937386848256,,,0,1,1,0,1,1,1,1,1,0,0,0,256,0.000022,248,18677,0,0
1412680082309758976,,,0,1,1,0,2,2,1,1,1,0,0,0,256,0.000022,248,18678,0,0
930539845713309696,,,0,1,1,0,1,1,1,1,1,0,0,0,256,0.000022,248,18679,0,0
977337364518379521,,,0,1,1,0,1,1,1,1,1,0,0,0,256,0.000022,248,18680,0,0
q_paxxx,,,1,0,1,1,0,1,0,0,0,0,0.000746,0,346,0.000022,0,295,0,0.000348
qnbechtel,,,4,0,4,4,0,4,0,0,0,0,0.000729,0,346,0.000027,0,2590,0,0.001391
qquerdenker,,,1,0,1,1,0,1,0,0,0,0,0.000087,0,346,0.000026,0,9254,0,0.000348
315645132,,,0,2,2,0,2,2,1,1,1,0,0,0.000579,346,0.000022,0,18682,0,0
qquiabo,,,1,0,1,1,0,1,0,0,0,0,0.000009,0,346,0.000031,0,18681,0,0.000348
qt_razer,,,6,0,6,7,0,7,0,0,0,0,0.001634,0,346,0.00004,0,918,0,0.002086
quasselkasper1,,,4,0,4,4,0,4,0,0,0,0,0.001746,0,346,0.000026,0,1193,0,0.001391
quazanga,,,6,0,6,6,0,6,0,0,0,0,0.001219,0,346,0.000043,0,1579,0,0.002086
queen_of_light,,,3,0,3,3,0,3,0,0,0,0,0.000596,0,346,0.000031,0,1462,0,0.001043
1363094845989003264,,,0,3,3,0,3,3,1,1,1,0,0,0.000427,346,0.000022,0,18683,0,0
queenernestine1,,,1,0,1,1,0,1,0,0,0,0,0.000983,0,346,0.000022,0,1127,0,0.000348
queerpinata,,,1,0,1,1,0,1,0,0,0,0,0.000469,0,346,0.000022,0,7239,0,0.000348
querdenkenwatch,,,7,0,7,7,0,7,0,0,0,0,0.002192,0,346,0.000034,0,1107,0,0.002434
775760976,,,0,1,1,0,1,1,1,1,1,0,0,0,257,0.000022,249,18685,0,0
r_ot,,,1,0,1,1,0,1,0,0,0,0,0,0,257,0.00004,249,18684,0,0.000348
ra_conrad,,,11,0,11,11,0,11,0,0,0,0,0.00037,0,192,0.000149,0,415,0,0.003825
136714528,,,0,1,1,0,1,1,1,1,1,0,0,0.000006,192,0.000022,0,18686,0,0
17158683,,,0,1,1,0,1,1,1,1,1,0,0,0.000006,192,0.000022,0,18687,0,0
3502221802,,,0,1,1,0,1,1,1,1,1,0,0,0.000006,192,0.000022,0,18688,0,0
453885925,,,0,1,1,0,1,1,1,1,1,0,0,0.000006,192,0.000022,0,18689,0,0
708362470637899776,,,0,1,1,0,1,1,1,1,1,0,0,0.000006,192,0.000022,0,18690,0,0
955202653,,,0,1,1,0,1,1,1,1,1,0,0,0.000006,192,0.000022,0,18691,0,0
rabbit_duracell,,,1,0,1,1,0,1,0,0,0,0,0,0,79,0.000031,77,11618,0,0.000348
rademanze,,,1,0,1,1,0,1,0,0,0,0,0.000078,0,346,0.000031,0,15028,0,0.000348
1427723593132163072,,,0,1,1,0,1,1,1,1,1,0,0,0,258,0.000022,250,18693,0,0
radioberatung,,,1,0,1,1,0,1,0,0,0,0,0,0,258,0.00004,250,18692,0,0.000348
radioeins,,,8,0,8,8,0,8,0,0,0,0,0.000854,0,346,0.000114,0,3571,0,0.002782
22462683,,,0,1,1,0,1,1,1,1,1,0,0,0.000013,346,0.000022,0,18694,0,0
41664623,,,0,1,1,0,1,1,1,1,1,0,0,0.000013,346,0.000022,0,18695,0,0
511740251,,,0,1,1,0,1,1,1,1,1,0,0,0.000013,346,0.000022,0,18696,0,0
853727413641121801,,,0,1,1,0,1,1,1,1,1,0,0,0.000013,346,0.000022,0,18697,0,0
radtkemdep,,,12,0,12,17,0,17,0,0,0,0,0.000136,0,192,0.000152,0,5580,0,0.004172
1316421953834680320,,,0,1,1,0,2,2,1,1,1,0,0,0.000002,192,0.000022,0,18698,0,0
34842964,,,0,1,1,0,1,1,1,1,1,0,0,0.000002,192,0.000022,0,18699,0,0
746363731936968704,,,0,1,1,0,1,1,1,1,1,0,0,0.000002,192,0.000022,0,18700,0,0
840991579397607426,,,0,1,1,0,1,1,1,1,1,0,0,0.000002,192,0.000022,0,18701,0,0
987344444302200832,,,0,1,1,0,1,1,1,1,1,0,0,0.000002,192,0.000022,0,18702,0,0
rafaela53657615,,,2,0,2,2,0,2,0,0,0,0,0.000018,0,192,0.000033,0,5783,0,0.000695
rafaelosswald,,,23,0,23,27,0,27,0,0,0,0,0.004927,0,346,0.000082,0,1111,0,0.007997
1120296818682859522,,,0,2,2,0,6,6,1,1,1,0,0,0.00009,346,0.000022,0,18703,0,0
2788688974,,,0,3,3,0,5,5,1,1,1,0,0,0.012366,346,0.000022,0,18704,0,0
rainbohsen,,,1,0,1,1,0,1,0,0,0,0,0.000717,0,346,0.000022,0,969,0,0.000348
raindiercks,,,9,0,9,9,0,9,0,0,0,0,0.000879,0,346,0.000102,0,2416,0,0.003129
2177663302,,,0,1,1,0,1,1,1,1,1,0,0,0.000014,346,0.000022,0,18705,0,0
712344507539447810,,,0,1,1,0,1,1,1,1,1,0,0,0.000014,346,0.000022,0,18706,0,0
813756361,,,0,1,1,0,1,1,1,1,1,0,0,0.000014,346,0.000022,0,18707,0,0
118677107,,,0,1,1,0,1,1,1,1,1,0,0,0,346,0.000022,0,18708,0,0
rainerfaus,,,7,0,7,8,0,8,0,0,0,0,0.000008,0,346,0.00013,0,12139,0,0.002434
329895529,,,0,1,1,0,2,2,1,1,1,0,0,0,346,0.000022,0,18709,0,0
722758921983660032,,,0,1,1,0,1,1,1,1,1,0,0,0,346,0.000022,0,18710,0,0
780353904781516801,,,0,1,1,0,1,1,1,1,1,0,0,0,346,0.000022,0,18711,0,0
815241883626520577,,,0,1,1,0,1,1,1,1,1,0,0,0,346,0.000022,0,18712,0,0
rainerrogge,,,10,0,10,10,0,10,0,0,0,0,0.001628,0,346,0.000053,0,1450,0,0.003477
rainerromer,,,4,0,4,4,0,4,0,0,0,0,0.000611,0,346,0.000034,0,2486,0,0.001391
ralf_zwitschert,,,1,0,1,1,0,1,0,0,0,0,0.000741,0,346,0.000022,0,1342,0,0.000348
1027165331419213827,,,0,1,1,0,1,1,1,1,1,0,0,0.000002,192,0.000022,0,18713,0,0
ralfh49079853,,,43,0,43,51,0,51,0,0,0,0,0.000121,0,192,0.000367,0,155,0,0.014951
11136212,,,0,1,1,0,1,1,1,1,1,0,0,0.000002,192,0.000022,0,18714,0,0
1173269944391340032,,,0,2,2,0,2,2,1,1,1,0,0,0.000003,192,0.000022,0,18715,0,0
1182414079387996163,,,0,2,2,0,2,2,1,1,1,0,0,0.000003,192,0.000022,0,18716,0,0
1374742110360965125,,,0,2,2,0,2,2,1,1,1,0,0,0.000017,192,0.000022,0,18717,0,0
2683552004,,,0,1,1,0,1,1,1,1,1,0,0,0.000002,192,0.000022,0,18718,0,0
4149568406,,,0,1,1,0,1,1,1,1,1,0,0,0.000002,192,0.000022,0,18719,0,0
756578570969944064,,,0,1,1,0,1,1,1,1,1,0,0,0.000002,192,0.000022,0,18720,0,0
757689482799898624,,,0,1,1,0,1,1,1,1,1,0,0,0.000002,192,0.000022,0,18721,0,0
949314633919234050,,,0,1,1,0,1,1,1,1,1,0,0,0.000002,192,0.000022,0,18722,0,0
964859056262471680,,,0,1,1,0,1,1,1,1,1,0,0,0.000002,192,0.000022,0,18723,0,0
1094339669326733312,,,0,1,1,0,1,1,1,1,1,0,0,0.000005,346,0.000022,0,18724,0,0
ralfpodszus,,,5,0,5,5,0,5,0,0,0,0,0.000293,0,346,0.000089,0,1522,0,0.001739
1104733831746281474,,,0,2,2,0,2,2,1,1,1,0,0,0.007941,346,0.000022,0,18725,0,0
365388934,,,0,1,1,0,1,1,1,1,1,0,0,0.000005,346,0.000022,0,18726,0,0
821063774870372353,,,0,1,1,0,1,1,1,1,1,0,0,0.000005,346,0.000022,0,18727,0,0
ralfrevonnah,,,1,0,1,1,0,1,0,0,0,0,0.000246,0,346,0.000024,0,2556,0,0.000348
rambowde,,,7,0,7,7,0,7,0,0,0,0,0.002657,0,346,0.000039,0,1502,0,0.002434
raphaelbaer13,,,4,0,4,4,0,4,0,0,0,0,0.000849,0,346,0.000026,0,636,0,0.001391
1001836125093163008,,,0,3,3,0,3,3,1,1,1,0,0,0.000592,346,0.000022,0,18729,0,0
raphaelbrinkert,,,402,0,402,404,0,404,0,0,0,0,0.037224,0,346,0.004116,0,235,0,0.139777
1011524564466225152,,,0,1,1,0,1,1,1,1,1,0,0,0.000579,346,0.000022,0,18730,0,0
1046118530427613187,,,0,1,1,0,1,1,1,1,1,0,0,0.000579,346,0.000022,0,18731,0,0
1056535747908526080,,,0,1,1,0,1,1,1,1,1,0,0,0.000579,346,0.000022,0,18732,0,0
1064896517432053760,,,0,2,2,0,2,2,1,1,1,0,0,0.001358,346,0.000022,0,18733,0,0
107522051,,,0,1,1,0,1,1,1,1,1,0,0,0.000579,346,0.000022,0,18734,0,0
1082580195318607873,,,0,1,1,0,1,1,1,1,1,0,0,0.000579,346,0.000022,0,18735,0,0
1085647518506143744,,,0,1,1,0,1,1,1,1,1,0,0,0.000579,346,0.000022,0,18736,0,0
1086236209146417152,,,0,1,1,0,1,1,1,1,1,0,0,0.000579,346,0.000022,0,18737,0,0
1089539288868548609,,,0,1,1,0,1,1,1,1,1,0,0,0.000579,346,0.000022,0,18738,0,0
1112162281,,,0,2,2,0,2,2,1,1,1,0,0,0.000716,346,0.000022,0,18739,0,0
1116066595204411392,,,0,1,1,0,1,1,1,1,1,0,0,0.000579,346,0.000022,0,18740,0,0
1125415655648505862,,,0,1,1,0,1,1,1,1,1,0,0,0.000579,346,0.000022,0,18741,0,0
112809887,,,0,1,1,0,1,1,1,1,1,0,0,0.000579,346,0.000022,0,18742,0,0
1137344768013471744,,,0,1,1,0,1,1,1,1,1,0,0,0.000579,346,0.000022,0,18743,0,0
1141235635673608193,,,0,2,2,0,2,2,1,1,1,0,0,0.001721,346,0.000022,0,18744,0,0
1162816583657541634,,,0,1,1,0,1,1,1,1,1,0,0,0.000579,346,0.000022,0,18745,0,0
1168994903763894272,,,0,1,1,0,1,1,1,1,1,0,0,0.000579,346,0.000022,0,18746,0,0
1169829531433046017,,,0,1,1,0,1,1,1,1,1,0,0,0.000579,346,0.000022,0,18747,0,0
1171869816,,,0,1,1,0,1,1,1,1,1,0,0,0.000579,346,0.000022,0,18748,0,0
1181141427046273024,,,0,1,1,0,1,1,1,1,1,0,0,0.000579,346,0.000022,0,18749,0,0
1197185779220525056,,,0,1,1,0,1,1,1,1,1,0,0,0.000579,346,0.000022,0,18750,0,0
1221474349770838022,,,0,1,1,0,1,1,1,1,1,0,0,0.000579,346,0.000022,0,18751,0,0
1223855485,,,0,1,1,0,1,1,1,1,1,0,0,0.000579,346,0.000022,0,18752,0,0
1243385587429564417,,,0,1,1,0,1,1,1,1,1,0,0,0.000579,346,0.000022,0,18753,0,0
1244718258898509824,,,0,1,1,0,1,1,1,1,1,0,0,0.000579,346,0.000022,0,18754,0,0
1248965323635798017,,,0,1,1,0,1,1,1,1,1,0,0,0.000579,346,0.000022,0,18755,0,0
1252572665422000130,,,0,1,1,0,1,1,1,1,1,0,0,0.000579,346,0.000022,0,18756,0,0
1260332808,,,0,1,1,0,1,1,1,1,1,0,0,0.000579,346,0.000022,0,18757,0,0
1260899624094699522,,,0,1,1,0,1,1,1,1,1,0,0,0.000579,346,0.000022,0,18758,0,0
1269578291654123522,,,0,1,1,0,1,1,1,1,1,0,0,0.000579,346,0.000022,0,18759,0,0
1272655675403964416,,,0,1,1,0,1,1,1,1,1,0,0,0.000579,346,0.000022,0,18760,0,0
1277701287728029697,,,0,1,1,0,1,1,1,1,1,0,0,0.000579,346,0.000022,0,18761,0,0
1279717989470912514,,,0,1,1,0,1,1,1,1,1,0,0,0.000579,346,0.000022,0,18762,0,0
1279724710260084737,,,0,2,2,0,2,2,1,1,1,0,0,0.003364,346,0.000022,0,18763,0,0
1287076213358579712,,,0,1,1,0,1,1,1,1,1,0,0,0.000579,346,0.000022,0,18764,0,0
1288035347658678272,,,0,1,1,0,1,1,1,1,1,0,0,0.000579,346,0.000022,0,18765,0,0
1289567960,,,0,1,1,0,1,1,1,1,1,0,0,0.000579,346,0.000022,0,18766,0,0
1290945140,,,0,2,2,0,2,2,1,1,1,0,0,0.004933,346,0.000022,0,18767,0,0
1294169147778183168,,,0,1,1,0,1,1,1,1,1,0,0,0.000579,346,0.000022,0,18768,0,0
