"Target","Source","n","Weight"
"nicolegohlke","1131943500",1,1
"nicolegohlke","1197498108395114496",1,1
"nicolegohlke","1228048095738580993",1,1
"nicolegohlke","1248151376779186176",1,1
"nicolegohlke","1314640367996882944",1,1
"nicolegohlke","1343153300192063490",1,1
"nicolegohlke","1358074833360351235",1,1
"nicolegohlke","21287514",1,1
"nicolegohlke","2175805295",1,1
"nicolegohlke","227116319",1,1
"nicolegohlke","3449746097",1,1
"nicolegohlke","78729787",1,1
"nicolegohlke","856969352654049280",1,1
"nicolegohlke","872617221079654402",1,1
"nicolegohlke","881564226208378880",1,1
"nicosemsrott","2951658478",1,1
"niemamovassat","1005476362562490369",1,1
"niemamovassat","1011608682977808384",1,1
"niemamovassat","1023478209118199809",1,1
"niemamovassat","1024915398",2,2
"niemamovassat","1025489014227435522",1,1
"niemamovassat","1043474679393124352",1,1
"niemamovassat","1050734131674574848",1,1
"niemamovassat","1061914512813633537",2,2
"niemamovassat","1065656573496885248",1,1
"niemamovassat","1074578887299031041",1,1
"niemamovassat","1076328388971905025",2,2
"niemamovassat","1086251592037421056",1,1
"niemamovassat","1088945317234515968",1,1
"niemamovassat","1090144968",1,1
"niemamovassat","1092570071577305093",1,1
"niemamovassat","1098628830816813057",1,1
"niemamovassat","1102856500219916289",1,1
"niemamovassat","111297532",2,2
"niemamovassat","112526774",1,1
"niemamovassat","1131679305757528066",1,1
"niemamovassat","1133501396165320704",1,1
"niemamovassat","1137773957115985921",1,1
"niemamovassat","1141235635673608193",2,2
"niemamovassat","1151263100",1,1
"niemamovassat","1156869328744194054",1,1
"niemamovassat","1158393852643987459",2,2
"niemamovassat","1160855368995659776",1,1
"niemamovassat","1179912468",1,1
"niemamovassat","1201935950194061313",1,1
"niemamovassat","1202151804315799553",1,1
"niemamovassat","1206126342409990144",1,1
"niemamovassat","121483541",1,1
"niemamovassat","1225084740522455041",1,1
"niemamovassat","1225091145526628353",1,1
"niemamovassat","1228048095738580993",2,2
"niemamovassat","1240926800718462976",1,1
"niemamovassat","1251452749872599041",1,1
"niemamovassat","1252899190683951104",1,1
"niemamovassat","1253434672853291012",1,1
"niemamovassat","1270326449837400065",1,1
"niemamovassat","1274033437171687424",1,1
"niemamovassat","1274535424527142912",1,1
"niemamovassat","1276206917409538054",1,1
"niemamovassat","1278717703029764099",1,1
"niemamovassat","1280251290",1,1
"niemamovassat","1284794098692567040",1,1
"niemamovassat","1299783831373971460",1,1
"niemamovassat","1300010170056093696",1,1
"niemamovassat","1310253228576079874",1,1
"niemamovassat","1311617179079577601",1,1
"niemamovassat","1322220531114979329",1,1
"niemamovassat","1327531594236764160",1,1
"niemamovassat","1335948602468937729",1,1
"niemamovassat","1336235503742570497",1,1
"niemamovassat","1338082329890320387",1,1
"niemamovassat","134723768",1,1
"niemamovassat","1350800983232835585",2,2
"niemamovassat","1354684516598767618",1,1
"niemamovassat","1358445760375894021",1,1
"niemamovassat","1358599616204333058",1,1
"niemamovassat","1374854077843136512",1,1
"niemamovassat","1384129395581882368",1,1
"niemamovassat","1384530820233408512",1,1
"niemamovassat","1386759521918464003",1,1
"niemamovassat","1388547558688051204",1,1
"niemamovassat","1407192332",1,1
"niemamovassat","14100029",1,1
"niemamovassat","1414296801017057282",1,1
"niemamovassat","1415296347364790275",2,2
"niemamovassat","1415352300894306304",1,1
"niemamovassat","1415557849787387906",1,1
"niemamovassat","1417659091",1,1
"niemamovassat","1430954057913470979",1,1
"niemamovassat","1433792972072620033",1,1
"niemamovassat","143507116",1,1
"niemamovassat","1435898842898178051",2,2
"niemamovassat","14599545",1,1
"niemamovassat","14615214",1,1
"niemamovassat","14753579",1,1
"niemamovassat","1482422113",1,1
"niemamovassat","1525561675",1,1
"niemamovassat","153115039",1,1
"niemamovassat","159146257",1,1
"niemamovassat","1608214562",1,1
"niemamovassat","1669852086",1,1
"niemamovassat","1933795363",1,1
"niemamovassat","20813544",1,1
"niemamovassat","210552528",1,1
"niemamovassat","21287514",1,1
"niemamovassat","213369238",1,1
"niemamovassat","21657066",1,1
"niemamovassat","21767358",1,1
"niemamovassat","217919703",1,1
"niemamovassat","221513227",1,1
"niemamovassat","222817711",1,1
"niemamovassat","225423410",1,1
"niemamovassat","2333807252",1,1
"niemamovassat","2344913904",1,1
"niemamovassat","2371743993",1,1
"niemamovassat","239481123",1,1
"niemamovassat","241702884",1,1
"niemamovassat","24751571",1,1
"niemamovassat","2492793284",1,1
"niemamovassat","249620286",1,1
"niemamovassat","253936034",1,1
"niemamovassat","2574184782",1,1
"niemamovassat","2727393304",1,1
"niemamovassat","2741214938",3,3
"niemamovassat","2754586355",1,1
"niemamovassat","280404644",1,1
"niemamovassat","282596795",1,1
"niemamovassat","2827337579",1,1
"niemamovassat","2861057271",1,1
"niemamovassat","2966860624",1,1
"niemamovassat","2984758834",1,1
"niemamovassat","3014951069",1,1
"niemamovassat","314741394",1,1
"niemamovassat","3147723780",1,1
"niemamovassat","3187238302",1,1
"niemamovassat","3221800053",1,1
"niemamovassat","3292593735",1,1
"niemamovassat","3335073939",1,1
"niemamovassat","3363863811",1,1
"niemamovassat","337111971",2,2
"niemamovassat","3395840399",1,1
"niemamovassat","340785923",1,1
"niemamovassat","35758766",1,1
"niemamovassat","358665130",1,1
"niemamovassat","364751261",2,2
"niemamovassat","385318541",1,1
"niemamovassat","39954366",1,1
"niemamovassat","412176378",1,1
"niemamovassat","415738681",1,1
"niemamovassat","4236167915",1,1
"niemamovassat","4338645077",1,1
"niemamovassat","44088064",1,1
"niemamovassat","44101578",1,1
"niemamovassat","442122288",1,1
"niemamovassat","4557858142",1,1
"niemamovassat","463209742",1,1
"niemamovassat","4765334437",1,1
"niemamovassat","4768168359",1,1
"niemamovassat","47954340",1,1
"niemamovassat","50432215",1,1
"niemamovassat","533029214",1,1
"niemamovassat","53874296",1,1
"niemamovassat","544317327",1,1
"niemamovassat","554101023",1,1
"niemamovassat","568119761",1,1
"niemamovassat","576033080",1,1
"niemamovassat","66754228",1,1
"niemamovassat","68378832",1,1
"niemamovassat","69579611",1,1
"niemamovassat","706138485",1,1
"niemamovassat","726157470461218816",1,1
"niemamovassat","734694098985160704",1,1
"niemamovassat","740067382354415616",1,1
"niemamovassat","741264570015227905",1,1
"niemamovassat","742658872930914305",1,1
"niemamovassat","747501632225746944",1,1
"niemamovassat","75604831",1,1
"niemamovassat","756571655762305025",1,1
"niemamovassat","764400031499706368",1,1
"niemamovassat","772789709907095552",1,1
"niemamovassat","78436225",1,1
"niemamovassat","787649433097961472",1,1
"niemamovassat","789146438735368192",1,1
"niemamovassat","790401238466699265",1,1
"niemamovassat","793400734104641537",1,1
"niemamovassat","80629791",1,1
"niemamovassat","816401586087927808",1,1
"niemamovassat","816782487926018048",1,1
"niemamovassat","817775806298656768",1,1
"niemamovassat","821715052759760896",1,1
"niemamovassat","821808427617894401",1,1
"niemamovassat","824952160664354816",1,1
"niemamovassat","83573370",1,1
"niemamovassat","855355286600785920",1,1
"niemamovassat","855804547964571649",1,1
"niemamovassat","860103100396449794",1,1
"niemamovassat","861828918",1,1
"niemamovassat","865122032",1,1
"niemamovassat","878998945",1,1
"niemamovassat","881564226208378880",1,1
"niemamovassat","884462284042645504",1,1
"niemamovassat","897198690145906697",1,1
"niemamovassat","90149475",1,1
"niemamovassat","904426738855399424",1,1
"niemamovassat","92342592",1,1
"niemamovassat","932090437",1,1
"niemamovassat","9323392",1,1
"niemamovassat","949397044447383552",1,1
"niemamovassat","962305318574280704",1,1
"niemamovassat","967096771993366528",1,1
"niemamovassat","967261187338592256",1,1
"niemamovassat","977262423701905409",1,1
"niemamovassat","989195752990740481",1,1
"nighttooblivion","112707080",1,1
"nighttooblivion","1401512066914082817",1,1
"nighttooblivion","2602152509",1,1
"nili1966","1073608088685568000",1,1
"nili1966","1291763617352896512",1,1
"nili1966","277006619",1,1
"nili1966","2879451141",1,1
"nili1966","2885729417",1,1
"nili1966","380193541",1,1
"nili1966","398587727",1,1
"nili1966","587414782",1,1
"nili1966","804402265356374016",1,1
"nili1966","911213287467085824",1,1
"nina_eheim","1257395860259864579",1,1
"nirthak","140821364",1,1
"nirthak","212407067",1,1
"nk_1801","996426109075017730",1,1
"noafd_btw21","1219957582212878337",1,1
"noafd_btw21","1267718241335599110",1,1
"noafd_btw21","1314258316747571203",1,1
"noafd_btw21","1441851130842021892",1,1
"noafd_btw21","2827337579",1,1
"noafd_btw21","3395840399",1,1
"noafd_btw21","706138485",1,1
"noafd_btw21","881564226208378880",1,1
"noafd_btw21","894207135562772481",1,1
"nojetlag","907710332168232960",1,1
"nowabofm","1048052657825431552",1,1
"nowabofm","1054587050505179136",1,1
"nowabofm","1059494466",1,1
"nowabofm","1067183344037838855",2,2
"nowabofm","1095793804429455360",1,1
"nowabofm","1101789862498308096",1,1
"nowabofm","1133793149355266049",1,1
"nowabofm","1137293818234118144",2,2
"nowabofm","1150027563433115648",2,2
"nowabofm","1158833941941575681",1,1
"nowabofm","1166986651",1,1
"nowabofm","1185354854",1,1
"nowabofm","1285349466405511170",1,1
"nowabofm","1297528083680026624",1,1
"nowabofm","138898251",1,1
"nowabofm","1407192332",1,1
"nowabofm","14908536",1,1
"nowabofm","2265599588",1,1
"nowabofm","23248102",1,1
"nowabofm","244629453",1,1
"nowabofm","2460293071",1,1
"nowabofm","277587918",1,1
"nowabofm","3309856294",1,1
"nowabofm","343892930",1,1
"nowabofm","3664720289",1,1
"nowabofm","4319220868",1,1
"nowabofm","47908025",1,1
"nowabofm","504918158",1,1
"nowabofm","549189515",1,1
"nowabofm","724663188357320705",1,1
"nowabofm","741628124",1,1
"nowabofm","878364699179581440",1,1
"nowabofm","907311051657629697",1,1
"nowabofm","964518354362028032",1,1
"nowabofm","977605056789958657",1,1
"nutzer802","1021998809797283842",1,1
"nutzer802","1078770002713559040",1,1
"nutzer802","1098929469711179777",1,1
"nutzer802","1180177344272752642",1,1
"nutzer802","1253481350197399552",1,1
"nutzer802","1350807318708056064",1,1
"nutzer802","1351141666837684225",1,1
"nutzer802","1372957297819942915",1,1
"nutzer802","1402179928142008322",1,1
"nutzer802","1405569215386488834",1,1
"nutzer802","158107592",1,1
"nutzer802","183409796",2,2
"nutzer802","280133634",1,1
"nutzer802","428445865",2,2
"nutzer802","4288968153",1,1
"nutzer802","615400007",1,1
"nutzer802","786113892892180481",1,1
"nutzer802","828393838599352320",1,1
"offmsm","755025129269329921",1,1
"olafscholzwumms","1372568378427203587",1,1
"orkunsensebat","2821188497",1,1
"orwellsmith","1403270403766763523",1,1
"orwellsmith","53874296",1,1
"orwellsmith","858631034929283072",1,1
"ottoppp","1289870466195365889",1,1
"ottoppp","1311915894604529664",1,1
"ottoppp","1370621978835566593",1,1
"ottoppp","1406981731090059264",1,1
"ottoppp","14459897",1,1
"ottoppp","23773263",1,1
"ottoppp","25268804",1,1
"ottoppp","3053231578",1,1
"ottoppp","40628438",1,1
"ottoppp","53982493",1,1
"ottoppp","601125851",1,1
"ottoppp","758228256009191424",1,1
"ottoppp","838967257934016515",1,1
"ottoppp","966690917649436672",1,1
"p_calleri","1061389111523729408",1,1
"p00ns","112245414",1,1
"panadu4gei","1314258316747571203",1,1
"panadu4gei","1384083038825447429",1,1
"pant3r","102167938",1,1
"pant3r","1250846598730526723",1,1
"pant3r","2144891",1,1
"patriciaakoller","1323890682067587073",1,1
"paulziemiak","1084778287673630720",1,1
"paulziemiak","1254448191757524994",1,1
"paulziemiak","1276080455008358400",1,1
"paulziemiak","1291763617352896512",1,1
"paulziemiak","1323602560079532032",1,1
"paulziemiak","1334970454935826437",1,1
"paulziemiak","1412114680835973128",1,1
"paulziemiak","1522523359",1,1
"paulziemiak","1883253186",1,1
"paulziemiak","2771438969",1,1
"paulziemiak","3384291022",1,1
"paulziemiak","902585748263768065",1,1
"paulziemiak","911213287467085824",1,1
"pegnitzpirat","796522592",1,1
"peira_ev","150795370",1,1
"peira_ev","220063464",1,1
"peira_ev","501872078",1,1
"peptorl","2301925466",1,1
"peptorl","70399542",1,1
"peterborbe","1273626541054926848",1,1
"peterborbe","1351912927905910789",1,1
"peterborbe","171463921",1,1
"peterborbe","3053326864",1,1
"peterborbe","69553185",1,1
"peterborbe","88887465",1,1
"petergraessner","955475297327091712",1,1
"petermaier82377","1175004408570138625",1,1
"petermaier82377","171213946",1,1
"petermaier82377","856222934754619402",1,1
"pexul23","1136341138598760450",1,1
"pexul23","3153455104",1,1
"pexul23","608506385",1,1
"phi_lukas","77701484",1,1
"phi_lukas","859440132",1,1
"phoenix_de","127505576",1,1
"phoenix_de","1326149262682501120",2,2
"phoenix_de","1326483402883784707",1,1
"phoenix_de","1685605387",1,1
"phoenix_de","20843618",1,1
"phoenix_de","216067230",1,1
"phoenix_de","22390561",2,2
"phoenix_de","51184174",1,1
"phsteffen","1419238811150782465",1,1
"piratennrw","13278322",1,1
"piratennrw","265144290",1,1
"piratesoul4","1292749151420252161",1,1
"piratesoul4","1323890682067587073",1,1
"pizzaital","213018335",1,1
"plapperpapagei","1410527495724666881",1,1
"plapperpapagei","1419267253778976770",1,1
"pn46pn46","1358541768778805248",1,1
"pn46pn46","1383063480547340288",1,1
"pn46pn46","1405863941075574784",1,1
"pn46pn46","140821364",1,1
"pn46pn46","2572804344",1,1
"pn46pn46","39849307",1,1
"pn46pn46","427366060",1,1
"pn46pn46","64377390",1,1
"pn46pn46","744504847723036672",2,2
"polimart1","1189105220",1,1
"polis2_0","4808446095",1,1
"polit_pro","885444005999386625",1,1
"politik_panda","1419744912883556354",1,1
"politikbetracht","1337943538298986506",1,1
"politware","959094106223005701",1,1
"pollos_hermario","1048194868756058112",1,1
"pollos_hermario","1148279274",1,1
"pollos_hermario","1168097215132442624",1,1
"pollos_hermario","1229149383570141185",1,1
"pollos_hermario","159146257",1,1
"pollos_hermario","18873977",1,1
"pollos_hermario","2222794196",1,1
"pollos_hermario","2980211794",1,1
"pollos_hermario","3040435857",1,1
"pollos_hermario","31104704",1,1
"pollos_hermario","36315604",1,1
"pollos_hermario","368282630",1,1
"pollos_hermario","455392322",1,1
"pollos_hermario","476871266",1,1
"pollos_hermario","524842574",1,1
"pollos_hermario","858375719881199616",1,1
"pollos_hermario","890504125594644480",1,1
"pollos_hermario","890888816348848134",1,1
"pollos_hermario","959094106223005701",1,1
"powiumfragen","1268830393597407238",1,1
"ppmmal","4724747236",1,1
"presse_online","4403745202",1,1
"presse_online","479445216",1,1
"prognosumfragen","1185916351862456320",1,1
"prognosumfragen","1225082904746823680",1,1
"prognosumfragen","1227207388320669697",2,2
"prognosumfragen","1233838487679401984",1,1
"prognosumfragen","1259440570956685312",1,1
"prognosumfragen","1300169548298158080",1,1
"prognosumfragen","1349122372293550086",1,1
"prognosumfragen","1400578680435445763",1,1
"prognosumfragen","1401650106714177539",1,1
"prognosumfragen","1437772380961742855",1,1
"prognosumfragen","15336929",1,1
"prognosumfragen","2208341534",2,2
"prognosumfragen","2463582956",1,1
"prognosumfragen","3044084724",1,1
"prognosumfragen","708785011",1,1
"prognosumfragen","816717166900809729",1,1
"prognosumfragen","874304245",2,2
"prognosumfragen","885597736141303810",1,1
"prognosumfragen","919685237583605760",1,1
"projekt_sparta","124878242",1,1
"projekt_sparta","1334431101864075269",1,1
"projekt_sparta","514435776",1,1
"projekt_sparta","773247224",1,1
"projekt_sparta","780035098754318337",1,1
"projekt_sparta","935610488947388416",1,1
"promeenz","504648110",1,1
"psy_topia","1394664596070338569",1,1
"psy_topia","182280773",1,1
"psy_topia","3093990131",1,1
"psy_topia","336192651",1,1
"psy_topia","3540961",1,1
"psy_topia","4343625287",1,1
"psy_topia","619827011",1,1
"psy_topia","811907569400868864",1,1
"ptrpwr","1130800455192334336",1,1
"ptrpwr","2275067694",1,1
"ptrpwr","2482192750",1,1
"punkt_stumm","1239969698994774022",1,1
"punkt_stumm","504648110",1,1
"pyranhia","1122558692472381440",1,1
"pyranhia","1183720010",1,1
"pyranhia","1215033669687152641",1,1
"pyranhia","1221068490649501698",1,1
"pyranhia","1241397652014710795",1,1
"pyranhia","2291651517",1,1
"pyranhia","740953422",1,1
"pyranhia","821674014301163522",1,1
"pyranhia","822741423862779908",1,1
"pyranhia","867438602657173505",1,1
"pyranhia","957997771918839808",1,1
"qt_razer","1093688784686854145",1,1
"qt_razer","1213274423064547329",1,1
"ra_haenel","1350327170166620160",1,1
"ra_haenel","253780525",1,1
"radioberatung","1427723593132163072",1,1
"radknecht","1375906402993111051",1,1
"radknecht","226356384",1,1
"radknecht","229138657",1,1
"radknecht","729550851409334276",1,1
"raf2attac","115191487",1,1
"raf2attac","762265140",1,1
"rafaelosswald","1063735586",1,1
"rafaelosswald","1076328388971905025",1,1
"rafaelosswald","112526774",1,1
"rafaelosswald","1173501470345445376",1,1
"rafaelosswald","1185495847750029312",1,1
"rafaelosswald","1316985715696279555",1,1
"rafaelosswald","13442022",1,1
"rafaelosswald","135127480",1,1
"rafaelosswald","1359483265246244865",1,1
"rafaelosswald","182061209",1,1
"rafaelosswald","21700894",1,1
"rafaelosswald","379140899",1,1
"rafaelosswald","391576085",1,1
"rafaelosswald","4904619394",2,2
"rafaelosswald","835289508",1,1
"rainerfaus","1024248393667887105",1,1
"rainerfaus","1060988112606760960",1,1
"rainerfaus","1163528460",1,1
"rainerfaus","1218272155592466433",1,1
"rainerfaus","21001149",1,1
"rainerfaus","21392991",1,1
"rainerfaus","241989956",2,2
"rainerfaus","2613445370",2,2
"rainerfaus","2899695388",1,1
"rainerfaus","393995711",1,1
